Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
153407;Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth;INF194KB1JR2;;10.3635;;;31-Aug-2025
153408;Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth;INF194KB1JS0;;10.3511;;;31-Aug-2025
149832;BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH;INF194KB1CR7;;14.8972;;;31-Aug-2025
149835;BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW;INF194KB1CS5;INF194KB1CT3;14.8944;;;31-Aug-2025
149833;BANDHAN NIFTY 100 INDEX FUND - REGULAR PLAN - GROWTH;INF194KB1CO4;;14.6417;;;31-Aug-2025
149834;BANDHAN NIFTY 100 INDEX FUND - REGULAR PLAN - IDCW;INF194KB1CP1;INF194KB1CQ9;14.6440;;;31-Aug-2025
153114;Bandhan Nifty 200 Quality 30 Index Fund - Direct Plan - Growth;INF194KB1JA8;;9.5909;;;31-Aug-2025
153113;Bandhan Nifty 200 Quality 30 Index Fund - Regular Plan - Growth;INF194KB1IZ7;;9.5449;;;31-Aug-2025
112877;BANDHAN Nifty 50 Index Fund - Regular Plan - Growth;INF194K01920;;52.6356;;;31-Aug-2025
112878;BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW;INF194K01938;INF194K01946;47.7731;;;31-Aug-2025
118482;BANDHAN Nifty 50 Index Fund-Direct Plan-Growth;INF194K012A8;;54.2273;;;31-Aug-2025
118483;BANDHAN Nifty 50 Index Fund-Direct Plan-IDCW;INF194K013A6;INF194K014A4;49.2866;;;31-Aug-2025
153003;Bandhan Nifty 500 Momentum 50 Index Fund Direct Plan-Growth;INF194KB1IY0;;8.4193;;;31-Aug-2025
153002;Bandhan Nifty 500 Momentum 50 Index Fund Regular Plan-Growth;INF194KB1IX2;;8.3736;;;31-Aug-2025
152990;Bandhan Nifty 500 Value 50 Index Fund Direct Plan - Growth;INF194KB1IW4;;9.5399;;;31-Aug-2025
152991;Bandhan Nifty 500 Value 50 Index Fund Regular Plan - Growth;INF194KB1IV6;;9.4879;;;31-Aug-2025
152177;Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth;INF194KB1HA2;;12.9739;;;31-Aug-2025
152178;Bandhan Nifty Alpha 50 Index Fund - Direct Plan - IDCW;INF194KB1HB0;INF194KB1HC8;12.9681;;;31-Aug-2025
152179;Bandhan Nifty Alpha 50 Index Fund - Regular Plan - Growth;INF194KB1GX6;;12.8161;;;31-Aug-2025
152180;Bandhan Nifty Alpha 50 Index Fund - Regular Plan - IDCW;INF194KB1GY4;INF194KB1GZ1;12.8159;;;31-Aug-2025
153213;Bandhan Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth;INF194KB1JC4;;9.9881;;;31-Aug-2025
153212;Bandhan Nifty Alpha Low Volatility 30 Index Fund - Regular Plan - Growth;INF194KB1JB6;;9.9428;;;31-Aug-2025
152793;Bandhan Nifty Bank Index Fund - Direct Plan - Growth;INF194KB1IO1;;10.5240;;;31-Aug-2025
152792;Bandhan Nifty Bank Index Fund - Regular Plan - Growth;INF194KB1IN3;;10.4391;;;31-Aug-2025
152041;Bandhan Nifty IT Index Fund - Direct Plan - Growth;INF194KB1GK3;;11.7982;;;31-Aug-2025
152042;Bandhan Nifty IT Index Fund - Direct Plan - IDCW;INF194KB1GL1;INF194KB1GM9;11.8021;;;31-Aug-2025
152043;Bandhan Nifty IT Index Fund - Regular Plan - Growth;INF194KB1GH9;;11.6463;;;31-Aug-2025
152044;Bandhan Nifty IT Index Fund - Regular Plan - IDCW;INF194KB1GI7;INF194KB1GJ5;11.6452;;;31-Aug-2025
152855;Bandhan Nifty Midcap 150 Index Fund-Direct Plan-Growth;INF194KB1IT0;;9.4374;;;31-Aug-2025
152856;Bandhan Nifty Midcap 150 Index Fund-Regular Plan-Growth;INF194KB1IU8;;9.3748;;;31-Aug-2025
153350;Bandhan Nifty Next 50 Index Fund - Direct Plan - Growth;INF194KB1JK7;;11.5499;;;31-Aug-2025
153349;Bandhan Nifty Next 50 Index Fund - Regular Plan - Growth;INF194KB1JJ9;;11.5043;;;31-Aug-2025
152264;BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF194KB1HG9;;11.9639;;;31-Aug-2025
152263;BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF194KB1HH7;INF194KB1HI5;11.9640;;;31-Aug-2025
152266;BANDHAN Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF194KB1HD6;;11.8244;;;31-Aug-2025
152265;BANDHAN Nifty Smallcap 250 Index Fund - Regular Plan - IDCW;INF194KB1HE4;INF194KB1HF1;11.8249;;;31-Aug-2025
152716;Bandhan Nifty Total Market Index Fund - Direct Plan - Growth;INF194KB1IK9;;9.8376;;;31-Aug-2025
152717;Bandhan Nifty Total Market Index Fund - Regular Plan - Growth;INF194KB1IH5;;9.7643;;;31-Aug-2025
150636;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN;INF194KB1DV7;;15.8934;;;31-Aug-2025
150633;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - REGULAR PLAN;INF194KB1DY1;;15.5601;;;31-Aug-2025
150634;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN;INF194KB1DW5;INF194KB1DX3;15.8244;;;31-Aug-2025
150635;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN;INF194KB1DZ8;INF194KB1EA9;15.5597;;;31-Aug-2025
150591;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN;INF194KB1DP9;;15.1789;;;31-Aug-2025
150592;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - REGULAR PLAN;INF194KB1DS3;;14.9006;;;31-Aug-2025
150590;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - IDCW - DIRECT PLAN;INF194KB1DQ7;INF194KB1DR5;15.1612;;;31-Aug-2025
150593;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - IDCW - REGULAR PLAN;INF194KB1DT1;INF194KB1DU9;14.9001;;;31-Aug-2025

SBI Mutual Fund
153432;SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth;INF200KB1688;;10.8891;;;31-Aug-2025
153433;SBI BSE PSU BANK INDEX FUND- Direct Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1704;INF200KB1696;10.8892;;;31-Aug-2025
153434;SBI BSE PSU BANK INDEX FUND- Regular Plan- Growth;INF200KB1654;;10.8652;;;31-Aug-2025
153431;SBI BSE PSU BANK INDEX FUND- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1662;INF200KB1670;10.8654;;;31-Aug-2025
151769;SBI BSE Sensex Index Fund - Direct Plan - Growth;INF200KA16Y4;;13.0849;;;31-Aug-2025
151770;SBI BSE Sensex Index Fund - Direct Plan - IDCW;INF200KA17Y2;INF200KA18Y0;13.0849;;;31-Aug-2025
151765;SBI BSE Sensex Index Fund - Regular Plan - Growth;INF200KA13Y1;;13.0158;;;31-Aug-2025
151766;SBI BSE Sensex Index Fund - Regular Plan - IDCW;INF200KA14Y9;INF200KA15Y6;13.0158;;;31-Aug-2025
149474;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Growth;INF200KA13D5;;12.4499;;;31-Aug-2025
149475;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14D3;INF200KA15D0;12.5037;;;31-Aug-2025
149472;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Regular Plan - Growth;INF200KA10D1;;12.3723;;;31-Aug-2025
149473;SBI CPSE Bond Plus SDL Sep 2026 50:50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11D9;INF200KA12D7;12.3725;;;31-Aug-2025
150706;SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth;INF200KA18Q6;;12.6497;;;31-Aug-2025
150708;SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA19Q4;INF200KA10R1;12.6498;;;31-Aug-2025
150707;SBI CRISIL IBX Gilt Index - April 2029 Fund - Regular Plan - Growth;INF200KA15Q2;;12.5640;;;31-Aug-2025
150709;SBI CRISIL IBX Gilt Index - April 2029 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA16Q0;INF200KA17Q8;12.5648;;;31-Aug-2025
150681;SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth;INF200KA12Q9;;12.7707;;;31-Aug-2025
150682;SBI CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA13Q7;INF200KA14Q5;12.7707;;;31-Aug-2025
150683;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Growth;INF200KA19P6;;12.6785;;;31-Aug-2025
150680;SBI CRISIL IBX Gilt Index - June 2036 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA10Q3;INF200KA11Q1;12.6789;;;31-Aug-2025
150711;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth;INF200KA14R3;;12.4995;;;31-Aug-2025
150713;SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA15R0;INF200KA16R8;12.5051;;;31-Aug-2025
150712;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Growth;INF200KA11R9;;12.4346;;;31-Aug-2025
150710;SBI CRISIL IBX SDL Index - September 2027 Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA12R7;INF200KA13R5;12.4348;;;31-Aug-2025
152908;SBI Nifty 500 Index Fund- Direct Plan- Growth;INF200KB1381;;9.3238;;;31-Aug-2025
152909;SBI Nifty 500 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1399;INF200KB1407;9.3238;;;31-Aug-2025
152906;SBI Nifty 500 Index Fund- Regular Plan- Growth;INF200KB1357;;9.2818;;;31-Aug-2025
152907;SBI Nifty 500 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal (IDCW);INF200KB1365;INF200KB1373;9.2815;;;31-Aug-2025
153251;SBI Nifty Bank Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1548;INF200KB1555;10.6915;;;31-Aug-2025
153250;SBI Nifty Bank Index Fund-Direct Plan- Growth;INF200KB1563;;10.7218;;;31-Aug-2025
153252;SBI Nifty Bank Index Fund-Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1571;INF200KB1589;10.7218;;;31-Aug-2025
153253;SBI Nifty Bank Index Fund-Regular Plan- Growth;INF200KB1530;;10.6915;;;31-Aug-2025
119827;SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH;INF200K01TE8;;226.6912;;;31-Aug-2025
119826;SBI Nifty Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01TC2;INF200K01TD0;116.4368;;;31-Aug-2025
102272;SBI NIFTY INDEX FUND - REGULAR PLAN - GROWTH;INF200K01537;;216.0554;;;31-Aug-2025
102273;SBI Nifty Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01545;INF200K01552;110.8484;;;31-Aug-2025
153015;SBI Nifty India Consumption Index Fund- Direct Plan- Growth;INF200KB1449;;10.5064;;;31-Aug-2025
153014;SBI Nifty India Consumption Index Fund- Direct Plan- IDCW Payout;INF200KB1456;INF200KB1464;10.5064;;;31-Aug-2025
153012;SBI Nifty India Consumption Index Fund- Regular Plan- Growth;INF200KB1415;;10.4638;;;31-Aug-2025
153013;SBI Nifty India Consumption Index Fund- Regular Plan- IDCW Payout;INF200KB1423;INF200KB1431;10.4639;;;31-Aug-2025
153320;SBI Nifty IT Index Fund - Direct Plan - Growth;INF200KB1621;;8.7544;;;31-Aug-2025
153321;SBI Nifty IT Index Fund - Direct Plan - Income Distribution Cum Withdrawal Option (IDCW);INF200KB1639;INF200KB1647;8.7544;;;31-Aug-2025
153323;SBI Nifty IT Index Fund - Regular Plan - Growth;INF200KB1597;;8.7314;;;31-Aug-2025
153322;SBI Nifty IT Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1605;INF200KB1613;8.7314;;;31-Aug-2025
150673;SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth;INF200KA10P5;;18.0427;;;31-Aug-2025
150675;SBI Nifty Midcap 150 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA11P3;INF200KA12P1;18.0421;;;31-Aug-2025
150672;SBI Nifty Midcap 150 Index Fund - Regular Plan - Growth;INF200KA17O3;;17.7606;;;31-Aug-2025
150674;SBI Nifty Midcap 150 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA18O1;INF200KA19O9;17.7609;;;31-Aug-2025
148945;SBI Nifty Next 50 Index Fund - Direct Plan - Growth;INF200KA1W00;;18.1620;;;31-Aug-2025
148946;SBI Nifty Next 50 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1W18;INF200KA1W26;18.1610;;;31-Aug-2025
148943;SBI Nifty Next 50 Index Fund - Regular Plan - Growth;INF200KA1V76;;17.7931;;;31-Aug-2025
148944;SBI Nifty Next 50 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1V84;INF200KA1V92;17.7933;;;31-Aug-2025
150677;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF200KA16P2;;18.0058;;;31-Aug-2025
150678;SBI Nifty Smallcap 250 Index Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA17P0;INF200KA18P8;18.0053;;;31-Aug-2025
150676;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF200KA13P9;;17.7185;;;31-Aug-2025
150679;SBI Nifty Smallcap 250 Index Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA14P7;INF200KA15P4;17.7191;;;31-Aug-2025
153718;SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth;INF200KB1936;;10.2245;;;31-Aug-2025
153716;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Growth;INF200KB1902;;10.2205;;;31-Aug-2025
153717;SBI Nifty100 Low Volatility 30 Index Fund- Regular Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1910;INF200KB1928;10.2205;;;31-Aug-2025
153719;SBI Nifty100 Low Volatility 30 Index Fund-Direct  Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1944;INF200KB1951;10.2245;;;31-Aug-2025
153662;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth;INF200KB1878;;9.4304;;;31-Aug-2025
153665;SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Income Cum Distribution Capital Withdrawal Option (IDCW);INF200KB1886;INF200KB1894;9.4304;;;31-Aug-2025
153663;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Growth;INF200KB1845;;9.4248;;;31-Aug-2025
153664;SBI Nifty200 Momentum 30 Index Fund- Regular Plan- Income Distribution Cum Capital Withdrawal Option (IDCW);INF200KB1852;INF200KB1860;9.4248;;;31-Aug-2025
153557;SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1829;INF200KB1837;9.9680;;;31-Aug-2025
153556;SBI Nifty200 Quality 30 Index Fund- Regular Plan- Income Cum Distribution Withdrawal Option;INF200KB1795;INF200KB1803;9.9584;;;31-Aug-2025
153555;SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth;INF200KB1811;;9.9680;;;31-Aug-2025
153554;SBI Nifty200 Quality 30 Index Fund-Regular Plan- Growth;INF200KB1787;;9.9584;;;31-Aug-2025
152370;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Growth;INF200KB1027;;11.5702;;;31-Aug-2025
152371;SBI Nifty50 Equal Weight Index Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option;INF200KB1035;INF200KB1043;11.5694;;;31-Aug-2025
152372;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Growth;INF200KA18Z7;;11.4798;;;31-Aug-2025
152373;SBI Nifty50 Equal Weight Index Fund - Regular Plan - Income Distribution Cum Capital Withdrawal Option;INF200KA19Z5;INF200KB1019;11.4797;;;31-Aug-2025

Open Ended Schemes ( Other Scheme - Gold ETF )


SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;87.6519;;;31-Aug-2025

Open Ended Schemes ( Other Scheme - Other  ETFs )


Aditya Birla Sun Life Mutual Fund
151533;Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout;INF209KB18T9;;1000.;;;31-Aug-2025

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1023.3903;;;31-Aug-2025

Bajaj Finserv Mutual Fund
152638;Bajaj Finserv Nifty 1D Rate Liquid ETF;INF0QA701854;;1045.8266;;;31-Aug-2025

Bandhan Mutual Fund
139840;BANDHAN BSE Sensex ETF;INF194KA1T91;;863.0164;;;31-Aug-2025
139839;BANDHAN Nifty 50 ETF;INF194KA1U07;;267.5581;;;31-Aug-2025

DSP Mutual Fund
152555;DSP BSE Liquid Rate ETF;INF740KA1UM0;;1088.5573;;;31-Aug-2025
142589;DSP NIFTY 1D Rate Liquid ETF;;INF740KA1EU7;1000.0000;;;31-Aug-2025

Groww Mutual Fund
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;105.5322;;;31-Aug-2025

HDFC Mutual Fund
153403;HDFC NIFTY 1D RATE LIQUID ETF GROWTH;INF179KC1JG3;;1025.6414;;;31-Aug-2025

ICICI Prudential Mutual Fund
153378;ICICI Prudential BSE Liquid Rate ETF - Growth;INF109K1A021;;1025.8731;;;31-Aug-2025
144947;ICICI Prudential BSE Liquid Rate ETF - IDCW;INF109KC1KT9;;1000;;;31-Aug-2025

Kotak Mahindra Mutual Fund
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1066.3629;;;31-Aug-2025

Mirae Asset Mutual Fund
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1048.2125;;;31-Aug-2025
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;31-Aug-2025

Nippon India Mutual Fund
140086;Nippon India ETF Nifty 1D Rate Liquid BeES - DAILY IDCW Option;INF732E01037;;1000.0000;;;31-Aug-2025
153725;Nippon India Nifty 1D Rate Liquid ETF-Growth;INF204KC1FU1;;1005.8263;;;31-Aug-2025

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;281.4168;;;31-Aug-2025
153435;SBI BSE PSU BANK ETF;INF200KB1712;;39.2067;;;31-Aug-2025
121109;SBI BSE SENSEX ETF;INF200K01VT2;;881.5897;;;31-Aug-2025
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;876.8520;;;31-Aug-2025
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;255.3555;;;31-Aug-2025
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1003.5412;;;31-Aug-2025
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;31-Aug-2025
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;220.1451;;;31-Aug-2025
135106;SBI Nifty 50 ETF;INF200KA1FS1;;260.5405;;;31-Aug-2025
134008;SBI Nifty Bank ETF;INF200KA1580;;549.7701;;;31-Aug-2025
149041;SBI Nifty Consumption ETF;INF200KA1X17;;124.0720;;;31-Aug-2025
148542;SBI Nifty IT ETF;INF200KA1S14;;383.0584;;;31-Aug-2025
134013;SBI Nifty Next 50 ETF;INF200KA1598;;699.6019;;;31-Aug-2025
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;265.4250;;;31-Aug-2025
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;31.3809;;;31-Aug-2025
152725;SBI Silver ETF;INF200KB1217;;116.0652;;;31-Aug-2025

Shriram Mutual Fund
152741;Shriram Nifty 1D Rate Liquid ETF - Growth;INF680P01422;;1068.3824;;;31-Aug-2025

Zerodha Mutual Fund
152327;Zerodha Nifty 1D Rate Liquid ETF - Growth Option;INF0R8F01034;;110.2071;;;31-Aug-2025

Open Ended Schemes ( Other Scheme - FoF Overseas )


Bandhan Mutual Fund
149098;Bandhan US specific Equity Active FOF - GROWTH - DIRECT PLAN;INF194KB1CF2;;17.882;;;31-Aug-2025
149100;Bandhan US specific Equity Active FOF - GROWTH - REGULAR PLAN;INF194KB1CC9;;17.142;;;31-Aug-2025
149099;Bandhan US specific Equity Active FOF - IDCW - DIRECT PLAN;INF194KB1CG0;;17.882;;;31-Aug-2025
149097;Bandhan US specific Equity Active FOF - IDCW - REGULAR PLAN;INF194KB1CD7;;17.142;;;31-Aug-2025
151548;Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH;;;11.9241;;;31-Aug-2025
151549;Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - IDCW;;;11.9241;;;31-Aug-2025
151546;Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - REGULAR PLAN - GROWTH;;;11.9070;;;31-Aug-2025
151547;Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF- REGULAR PLAN- IDCW;;;11.9070;;;31-Aug-2025

SBI Mutual Fund
148760;SBI US Specific Equity Active FoF - Direct Plan - Growth;INF200KA1U28;;19.7467;;;31-Aug-2025
148761;SBI US Specific Equity Active FoF- Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1U36;INF200KA1U44;19.7467;;;31-Aug-2025
148762;SBI US Specific Equity Active FoF- Regular Plan - Growth;INF200KA1T96;;19.1045;;;31-Aug-2025
148759;SBI US Specific Equity Active FoF- Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200KA1U02;INF200KA1U10;19.1039;;;31-Aug-2025

Open Ended Schemes ( Other Scheme - FoF Domestic )


Bandhan Mutual Fund
112332;BANDHAN Asset Allocation Fund - Regular Plan - Aggressive Plan - Growth;INF194K01953;;44.9726;;;31-Aug-2025
112331;BANDHAN Asset Allocation Fund - Regular Plan - Aggressive Plan - IDCW;INF194K01961;INF194K01979;25.3003;;;31-Aug-2025
118485;BANDHAN Asset Allocation Fund Of Fund-Aggressive Plan-Direct Plan-Growth;INF194K012B6;;48.6643;;;31-Aug-2025
118484;BANDHAN Asset Allocation Fund Of Fund-Aggressive Plan-Direct Plan-IDCW;INF194K013B4;INF194K014B2;33.5316;;;31-Aug-2025
112327;BANDHAN Asset Allocation Fund - Regular Plan - Conservative Plan - Growth;INF194K01987;;33.4574;;;31-Aug-2025
112328;BANDHAN Asset Allocation Fund - Regular Plan - Conservative Plan - IDCW;INF194K01995;INF194K01AA1;17.5393;;;31-Aug-2025
118486;BANDHAN Asset Allocation Fund Of Fund-Conservative Plan-Direct Plan-Growth;INF194K016A9;;35.8875;;;31-Aug-2025
118487;BANDHAN Asset Allocation Fund Of Fund-Conservative Plan-Direct Plan-IDCW;INF194K017A7;INF194K018A5;18.5203;;;31-Aug-2025
112329;BANDHAN Asset Allocation Fund - Regular Plan - Moderate Plan - Growth;INF194K01AB9;;40.0739;;;31-Aug-2025
112330;BANDHAN Asset Allocation Fund - Regular Plan - Moderate Plan - IDCW;INF194K01AC7;INF194K01AD5;21.5815;;;31-Aug-2025
118489;BANDHAN Asset Allocation Fund Of Fund-Moderate Plan-Direct Plan-Growth;INF194K019A3;;42.9416;;;31-Aug-2025
118488;BANDHAN Asset Allocation Fund Of Fund-Moderate Plan-Direct Plan-IDCW;INF194K010B0;INF194K011B8;22.6829;;;31-Aug-2025
118408;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Annual IDCW;INF194K01U98;INF194K01U80;15.1572;;;31-Aug-2025
118409;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Daily IDCW;;INF194K01V63;12.4320;;;31-Aug-2025
118414;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Fortnightly IDCW;INF194K01V55;INF194K01V48;12.3862;;;31-Aug-2025
118410;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth;INF194K01U72;;46.3570;;;31-Aug-2025
118411;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Half Yearly IDCW;INF194K01V14;INF194K01V06;16.0202;;;31-Aug-2025
131398;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Periodic IDCW;INF194KA1TV4;INF194KA1TW2;15.9337;;;31-Aug-2025
118413;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Quarterly IDCW;INF194K01V30;INF194K01V22;12.8712;;;31-Aug-2025
118412;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Weekly IDCW;;INF194K01V71;12.4447;;;31-Aug-2025
108547;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Annual IDCW;INF194K01SG0;INF194K01SF2;14.8591;;;31-Aug-2025
117868;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW;;INF194K01F55;12.3622;;;31-Aug-2025
115874;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW;INF194K01SM8;INF194K01SL0;12.1479;;;31-Aug-2025
108545;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Growth;INF194K01SE5;;44.0699;;;31-Aug-2025
108546;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Half Yearly IDCW;INF194K01SI6;INF194K01SH8;13.2332;;;31-Aug-2025
131399;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Periodic IDCW;INF194KA1TS0;INF194KA1TT8;15.4113;;;31-Aug-2025
108544;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Quarterly IDCW;INF194K01SK2;INF194K01SJ4;12.7701;;;31-Aug-2025
117867;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW;;INF194K01F63;12.3770;;;31-Aug-2025

SBI Mutual Fund
119789;SBI Gold Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01RN3;INF200K01RO1;31.4372;;;31-Aug-2025
115677;SBI Gold Fund - Regular Plan - Income Distribution cum Capital Withdrawal Option (IDCW);INF200K01HB9;INF200K01HC7;30.0821;;;31-Aug-2025
115676;SBI GOLD FUND REGULAR PLAN - GROWTH;INF200K01HA1;;30.0744;;;31-Aug-2025
119788;SBI GOLD FUND- DIRECT PLAN - GROWTH;INF200K01RP8;;31.4824;;;31-Aug-2025
153498;SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth;INF200KB1753;;10.1526;;;31-Aug-2025
153501;SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option;INF200KB1761;INF200KB1779;10.1525;;;31-Aug-2025
153500;SBI Income Plus Arbitrage Active FOF- Regular Plan- Growth;INF200KB1720;;10.1458;;;31-Aug-2025
