Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
152592;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Regular Plan -IDCW-Reinvestment;;INF277KA1BL3;11.7764;;;11-Feb-2026
152590;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Regular Plan-Growth;INF277KA1BJ7;;11.7764;;;11-Feb-2026
152591;Tata Nifty500 Multicap India Manufacturing 50:30:20 Index Fund -Regular Plan-IDCW Payout;INF277KA1BK5;;11.7764;;;11-Feb-2026
152595;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - Growth;INF277KA1BS8;;11.0323;;;11-Feb-2026
152598;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - IDCW Payout;INF277KA1BT6;;11.0323;;;11-Feb-2026
152594;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Direct Plan - IDCW Reinvestment;;INF277KA1BU4;11.0323;;;11-Feb-2026
152596;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Regular Plan - Growth;INF277KA1BP4;;10.8971;;;11-Feb-2026
152597;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Regular Plan - IDCW Payout;INF277KA1BQ2;;10.8971;;;11-Feb-2026
152599;Tata Nifty500 Multicap Infrastructure 50:30:20 Index Fund - Regular Plan - IDCW Reinvestment;;INF277KA1BR0;10.8971;;;11-Feb-2026

Taurus Mutual Fund
118881;Taurus Nifty 50 Index Fund - Direct Plan - Growth;INF044D01CQ5;;52.5899;;;11-Feb-2026
118882;Taurus Nifty 50 Index Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01CR3;INF044D01CS1;49.2182;;;11-Feb-2026
112948;Taurus Nifty 50 Index Fund - Regular Plan - Growth;INF044D01948;;49.2978;;;11-Feb-2026
112949;Taurus Nifty 50 Index Fund - Regular Plan - Payout of Income Distribution cum Capital Withdrawal option;INF044D01914;INF044D01922;31.4314;;;11-Feb-2026

UTI Mutual Fund
143341;UTI Nifty Next 50 Index Fund - Direct Plan - Growth Option;INF789FC12T1;;25.9548;;;11-Feb-2026
143340;UTI Nifty Next 50 Index Fund - Regular Plan - Growth Option;INF789FC11T3;;24.9773;;;11-Feb-2026
151764;UTI BSE Housing Index Fund - Direct Plan - Growth Option;INF789F1AYR1;;14.3302;;;11-Feb-2026
151763;UTI BSE Housing Index Fund - Regular Plan - Growth Option;INF789F1AYS9;;14.1592;;;11-Feb-2026
149881;UTI BSE Low Volatility Index Fund - Direct Plan  - Growth Option;INF789F1AVF2;;17.3244;;;11-Feb-2026
149880;UTI BSE Low Volatility Index Fund - Regular Plan - Growth Option;INF789F1AVE5;;17.0079;;;11-Feb-2026
149803;UTI BSE Sensex Index Fund - Direct Plan - Growth Option;INF789F1AVD7;;15.1361;;;11-Feb-2026
149802;UTI BSE Sensex Index Fund - Regular Plan  -Growth Option;INF789F1AVC9;;15.0766;;;11-Feb-2026
151185;UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option;INF789F1AWX3;;12.649;;;11-Feb-2026
151184;UTI CRISIL SDL Maturity April 2033 Index Fund - Regular Plan - Growth Option;INF789F1AWW5;;12.548;;;11-Feb-2026
151239;UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option;INF789F1AWZ8;;12.5721;;;11-Feb-2026
151238;UTI CRISIL SDL Maturity June 2027 Index Fund - Regular Plan - Growth Option;INF789F1AWY1;;12.4763;;;11-Feb-2026
148703;UTI Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option;INF789F1AUT5;;21.9074;;;11-Feb-2026
148704;UTI Nifty 200 Momentum 30 Index Fund - Regular Plan - Growth Option;INF789F1AUS7;;21.3828;;;11-Feb-2026
152859;UTI Nifty 200 Quality 30 Index Fund - Direct Plan - Growth Option;INF789F1AZH9;;9.1442;;;11-Feb-2026
152858;UTI Nifty 200 Quality 30 Index Fund - Regular Plan - Growth Option;INF789F1AZG1;;9.0764;;;11-Feb-2026
120717;UTI Nifty 50 Index Fund - Direct Plan - IDCW;INF789F01WY2;INF789F01WZ9;91.4191;;;11-Feb-2026
120716;UTI Nifty 50 Index Fund - Growth Option- Direct;INF789F01XA0;;181.4539;;;11-Feb-2026
100822;UTI Nifty 50 Index Fund - Regular Plan - Growth Option;INF789F01JN2;;178.8139;;;11-Feb-2026
100823;UTI Nifty 50 Index Fund - Regular Plan - IDCW;INF789F01JL6;INF789F01JM4;90.0862;;;11-Feb-2026
151739;UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option;INF789F1AYN0;;23.0641;;;11-Feb-2026
151738;UTI Nifty 500 Value 50 Index Fund - Regular Plan - Growth Option;INF789F1AYO8;;22.7615;;;11-Feb-2026
153086;UTI Nifty Alpha Low-Volatility 30 Index Fund - Direct Plan - Growth Option;INF789F1AZM9;;9.9156;;;11-Feb-2026
153087;UTI Nifty Alpha Low-Volatility 30 Index Fund - Regular Plan - Growth Option;INF789F1AZL1;;9.8534;;;11-Feb-2026
153270;UTI Nifty India Manufacturing Index Fund - Direct Plan - Growth Option;INF789F1AB48;;12.2597;;;11-Feb-2026
153271;UTI Nifty India Manufacturing Index Fund - Regular Plan - Growth Option;INF789F1AB30;;12.2007;;;11-Feb-2026
153089;UTI Nifty Midcap 150 Index Fund - Direct Plan - Growth Option;INF789F1AZO5;;10.722;;;11-Feb-2026
153088;UTI Nifty Midcap 150 Index Fund - Regular Plan - Growth Option;INF789F1AZN7;;10.6556;;;11-Feb-2026
150313;UTI Nifty Midcap 150 Quality 50 Index Fund - Direct Plan - Growth Option;INF789F1AVH8;;14.2091;;;11-Feb-2026
150312;UTI Nifty Midcap 150 Quality 50 Index Fund - Regular Plan - Growth Option;INF789F1AVG0;;13.9611;;;11-Feb-2026
153272;UTI Nifty Midsmallcap 400 Momentum Quality 100 Index Fund - Direct Plan - Growth Option;INF789F1AB22;;11.0716;;;11-Feb-2026
153273;UTI Nifty Midsmallcap 400 Momentum Quality 100 Index Fund - Regular Plan - Growth Option;INF789F1AB06;;11.014;;;11-Feb-2026
152864;UTI Nifty Private Bank Index Fund - Direct Plan - Growth Option;INF789F1AZJ5;;10.7516;;;11-Feb-2026
152865;UTI Nifty Private Bank Index Fund - Regular Plan - Growth Option;INF789F1AZI7;;10.6727;;;11-Feb-2026
151364;UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Direct Plan - Growth Option;INF789F1AXL6;;12.393;;;11-Feb-2026
151363;UTI NIFTY SDL Plus AAA PSU Bond Apr 2026 75:25 Index Fund - Regular Plan - Growth Option;INF789F1AXK8;;12.3014;;;11-Feb-2026
151487;UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option;INF789F1AXR3;;12.5729;;;11-Feb-2026
151488;UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Regular Plan - Growth Option;INF789F1AXQ5;;12.4913;;;11-Feb-2026
151762;UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option;INF789F1AYP5;;15.5748;;;11-Feb-2026
151761;UTI Nifty50 Equal Weight Index Fund - Regular Plan - Growth Option;INF789F1AYQ3;;15.387;;;11-Feb-2026

Zerodha Mutual Fund
153932;Zerodha BSE SENSEX Index Fund;INF0R8F01174;;10.1039;;;11-Feb-2026
152157;Zerodha ELSS Tax Saver Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01026;;14.4977;;;11-Feb-2026
153906;Zerodha Nifty 50 Index Fund - Direct Plan - Growth;INF0R8F01158;;10.315;;;11-Feb-2026
152156;Zerodha Nifty LargeMidcap 250 Index Fund - Direct Plan - Growth option;INF0R8F01018;;14.4774;;;11-Feb-2026
154109;Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option;INF0R8F01182;;1004.131;;;11-Feb-2026

Open Ended Schemes ( Other Scheme - Gold ETF )


360 ONE Mutual Fund
153357;360 ONE Gold ETF;INF579M01BB5;;151.7473;;;11-Feb-2026

Aditya Birla Sun Life Mutual Fund
115127;Aditya Birla Sun Life Gold ETF;INF209KB18D3;;136.7795;;;11-Feb-2026

Angel One Mutual Fund
153826;ANGEL ONE GOLD ETF;INF1J2R01114;;14.5192;;;11-Feb-2026

Axis Mutual Fund
113434;Axis Gold ETF;INF846K01W80;;129.8514;;;11-Feb-2026

Bandhan Mutual Fund
153930;Bandhan Gold ETF;INF194KB1KJ7;;155.3032;;;11-Feb-2026

Baroda BNP Paribas Mutual Fund
152231;Baroda BNP Paribas Gold ETF;INF251K01SU9;;150.6607;;;11-Feb-2026

Choice Mutual Fund
153933;Choice Gold ETF;INF2KCX01012;;154.4904;;;11-Feb-2026

DSP Mutual Fund
151737;DSP Gold ETF;INF740KA1SW3;;151.1074;;;11-Feb-2026

Edelweiss Mutual Fund
152193;Edelweiss Gold ETF;INF754K01SE6;;155.4032;;;11-Feb-2026

Groww Mutual Fund
152957;Groww Gold ETF;INF666M01OE7;;15.2138;;;11-Feb-2026

HDFC Mutual Fund
113049;HDFC Gold ETF - Growth Option;INF179KC1981;;132.9809;;;11-Feb-2026

Kotak Mahindra Mutual Fund
106193;KOTAK GOLD ETF;INF174KA1HJ8;;129.8763;;;11-Feb-2026

LIC Mutual Fund
151961;LIC MF Gold Exchange Traded Fund;INF397L01554;;14066.5198;;;11-Feb-2026

Mirae Asset Mutual Fund
151416;Mirae Asset Gold ETF;INF769K01JP9;;151.1316;;;11-Feb-2026

Quantum Mutual Fund
107693;Quantum Gold Fund;INF082J01408;;128.9765;;;11-Feb-2026

SBI Mutual Fund
111954;SBI Gold ETF;INF200KA16D8;;132.7584;;;11-Feb-2026

Tata Mutual Fund
152284;Tata Gold Exchange Traded Fund;INF277KA1976;;15.1037;;;11-Feb-2026

The Wealth Company Mutual Fund
154092;The Wealth Company Gold ETF;INF2F0001370;;154.4543;;;11-Feb-2026

Union Mutual Fund
153337;Union Gold ETF;INF582M01KS4;;152.2361;;;11-Feb-2026

UTI Mutual Fund
105463;UTI GOLD Exchange Traded Fund;INF789F1AUX7;;130.7257;;;11-Feb-2026

Open Ended Schemes ( Other Scheme - Other  ETFs )


360 ONE Mutual Fund
153415;360 ONE Silver ETF;INF579M01BC3;;256.6742;;;11-Feb-2026

Aditya Birla Sun Life Mutual Fund
139581;Aditya Birla Sun Life BSE Sensex ETF;INF209KB10E8;;84.3506;;;11-Feb-2026
152802;Aditya Birla Sun Life Crisil 10 Year Gilt ETF;INF209KC1142;;110.0738;;;11-Feb-2026
152732;ADITYA BIRLA SUN LIFE CRISIL BROAD BASED GILT ETF;INF209KC1134;;111.5878;;;11-Feb-2026
151533;Aditya Birla Sun Life CRISIL Liquid Overnight ETF - IDCW Daily Reinvestment with Weekly Payout;INF209KB18T9;;1000.;;;11-Feb-2026
150498;Aditya Birla Sun Life Nifty 200 Momentum 30 ETF;INF209KB14K7;;32.003;;;11-Feb-2026
150497;Aditya Birla Sun Life Nifty 200 Quality 30 ETF;INF209KB15K4;;21.7557;;;11-Feb-2026
115512;Aditya Birla Sun Life Nifty 50 ETF;INF209KB19D1;;30.2111;;;11-Feb-2026
147735;Aditya Birla Sun Life Nifty Bank ETF;INF209KB17D5;;62.0334;;;11-Feb-2026
149262;Aditya Birla Sun Life Nifty Healthcare ETF;INF209KB10C2;;14.8931;;;11-Feb-2026
149293;Aditya Birla Sun Life Nifty IT ETF;INF209KB11D8;;37.9472;;;11-Feb-2026
145881;Aditya Birla Sunlife Nifty Next 50 ETF;INF209KB16D7;;73.4871;;;11-Feb-2026
152620;Aditya Birla Sun Life Nifty PSE ETF;INF209KB19Z4;;10.7277;;;11-Feb-2026
149779;Aditya Birla Sun Life Silver ETF;INF209KB19F6;;260.3824;;;11-Feb-2026

Angel One Mutual Fund
153451;ANGEL ONE NIFTY 1D RATE LIQUID ETF - GROWTH;INF1J2R01056;;1046.4788;;;11-Feb-2026
153531;ANGEL ONE NIFTY 50 ETF;INF1J2R01064;;10.6427;;;11-Feb-2026
153332;ANGEL ONE NIFTY TOTAL MARKET ETF;INF1J2R01015;;12.0175;;;11-Feb-2026
153957;ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 ETF;INF1J2R01148;;9.864;;;11-Feb-2026

Axis Mutual Fund
151585;Axis BSE Sensex ETF;INF846K010Q0;;86.8049;;;11-Feb-2026
141545;Axis Nifty 50 ETF;INF846K01W98;;285.2348;;;11-Feb-2026
148926;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF;INF846K01Z04;;13.2287;;;11-Feb-2026
148559;Axis NIFTY Bank ETF;INF846K01X63;;624.2293;;;11-Feb-2026
148934;Axis NIFTY Healthcare ETF;INF846K01Z12;;147.4674;;;11-Feb-2026
149156;Axis NIFTY India Consumption ETF;INF846K016C7;;123.3192;;;11-Feb-2026
148799;Axis IT ETF;INF846K01Y96;;384.1881;;;11-Feb-2026
153414;Axis Nifty500 Value 50 ETF;INF846KA1119;;33.9326;;;11-Feb-2026
150610;Axis Silver ETF;INF846K011K1;;259.2177;;;11-Feb-2026

Bandhan Mutual Fund
139840;BANDHAN BSE Sensex ETF;INF194KA1T91;;911.4227;;;11-Feb-2026
139839;BANDHAN Nifty 50 ETF;INF194KA1U07;;284.8436;;;11-Feb-2026
153929;Bandhan Silver ETF;INF194KB1KI9;;261.0301;;;11-Feb-2026

Baroda BNP Paribas Mutual Fund
152683;Baroda BNP Paribas Nifty Bank ETF;INF251K01TL6;;60.9983;;;11-Feb-2026

DSP Mutual Fund
152555;DSP BSE Liquid Rate ETF;INF740KA1UM0;;1112.9338;;;11-Feb-2026
151886;DSP BSE Sensex ETF;INF740KA1SZ6;;86.2568;;;11-Feb-2026
153228;DSP BSE SENSEX Next 30 ETF;INF740KA1VE5;;41.6341;;;11-Feb-2026
153975;DSP MSCI INDIA ETF;INF740KA1WV7;;30.7057;;;11-Feb-2026
142589;DSP NIFTY 1D Rate Liquid ETF;;INF740KA1EU7;1000;;;11-Feb-2026
149286;DSP Nifty 50 Equal Weight ETF;INF740KA1QK2;;350.3206;;;11-Feb-2026
149392;DSP Nifty 50 ETF;INF740KA1CL0;;271.4837;;;11-Feb-2026
151262;DSP Nifty Bank ETF;INF740KA1RX3;;61.9468;;;11-Feb-2026
152306;DSP Nifty Healthcare ETF;INF740KA1UF4;;146.1614;;;11-Feb-2026
151820;DSP Nifty IT ETF;INF740KA1SX1;;36.9248;;;11-Feb-2026
154025;DSP Nifty Midcap 150 ETF;INF740KA1WW5;;22.3765;;;11-Feb-2026
149403;DSP Nifty Midcap 150 Quality 50 ETF;INF740KA1QL0;;246.4182;;;11-Feb-2026
154087;DSP Nifty Next 50 ETF;INF740KA1XU7;;70.1946;;;11-Feb-2026
151887;DSP Nifty Private Bank ETF;INF740KA1TA7;;29.3617;;;11-Feb-2026
151888;DSP Nifty PSU Bank ETF;INF740KA1SY9;;93.0013;;;11-Feb-2026
154024;DSP Nifty Smallcap 250 ETF;INF740KA1WX3;;16.3632;;;11-Feb-2026
152812;DSP Nifty Top 10 Equal Weight ETF;INF740KA1UR9;;97.5214;;;11-Feb-2026
153874;DSP Nifty500 Flexicap Quality 30 ETF;INF740KA1WU9;;10.3986;;;11-Feb-2026

Edelweiss Mutual Fund
147849;Bharat Bond ETF - April 2030;INF754K01KO2;;1562.8804;;;11-Feb-2026
149398;BHARAT Bond ETF - April 2032;INF754K01OB1;;1310.997;;;11-Feb-2026
150987;BHARAT Bond ETF - April 2033;INF754K01QX0;;1273.7781;;;11-Feb-2026
148445;BHARAT Bond ETF- April 2031;INF754K01LE1;;1395.4395;;;11-Feb-2026
153180;Edelweiss BSE Capital Markets & Insurance  ETF - Growth;INF754K01TX4;;24.3381;;;11-Feb-2026
153947;Edelweiss BSE Sensex ETF - Growth;INF754K01VY8;;84.2154;;;11-Feb-2026
153920;Edelweiss Nifty 1D Rate Liquid ETF - Growth;INF754K01VW2;;1018.1379;;;11-Feb-2026
153966;Edelweiss Nifty 50 ETF - Growth;INF754K01VX0;;25.9588;;;11-Feb-2026
152857;Edelweiss Nifty Bank ETF - Growth;INF754K01TE4;;61.06;;;11-Feb-2026
153841;Edelweiss Nifty LargeMidcap 250 ETF - Growth;INF754K01VV4;;16.8013;;;11-Feb-2026
152981;Edelweiss Nifty500 Multicap Momentum Quality 50 ETF - Growth;INF754K01TF1;;41.756;;;11-Feb-2026
152212;Edelweiss Silver ETF;INF754K01SF3;;260.4777;;;11-Feb-2026

Groww Mutual Fund
153744;Groww BSE Power ETF;INF666M01LM6;;10.3219;;;11-Feb-2026
152891;Groww Nifty 1D Rate Liquid ETF;INF666M01IP5;;107.8068;;;11-Feb-2026
153329;Groww Nifty 200 ETF;INF666M01JV1;;11.7304;;;11-Feb-2026
153699;Groww Nifty 50 ETF;INF666M01LL8;;10.419;;;11-Feb-2026
153583;Groww Nifty 500 Low Volatility 50 ETF;INF666M01LB9;;10.754;;;11-Feb-2026
153452;Groww Nifty 500 Momentum 50 ETF;INF666M01KJ4;;10.5944;;;11-Feb-2026
153907;Groww Nifty Capital Markets ETF;INF666M01MM4;;10.3636;;;11-Feb-2026
154111;Groww Nifty Chemicals ETF;INF666M01NP5;;29.0121;;;11-Feb-2026
152764;GROWW NIFTY EV & NEW AGE AUTOMOTIVE ETF;INF666M01IH2;;31.2282;;;11-Feb-2026
152845;Groww Nifty India Defence ETF;INF666M01IO8;;79.8716;;;11-Feb-2026
153625;Groww Nifty India Internet ETF;INF666M01LI4;;9.8681;;;11-Feb-2026
153229;Groww Nifty India Railways PSU ETF;INF666M01JJ6;;33.7623;;;11-Feb-2026
154034;Groww Nifty Metal ETF;INF666M01NI0;;11.6468;;;11-Feb-2026
153940;Groww Nifty Midcap 150 ETF;INF666M01MV5;;223.8672;;;11-Feb-2026
153785;Groww Nifty Next 50 ETF;INF666M01LZ8;;70.1905;;;11-Feb-2026
154163;Groww Nifty PSE ETF;INF666M01NQ3;;103.8406;;;11-Feb-2026
153899;Groww Nifty Realty ETF;INF666M01MN2;;9.5694;;;11-Feb-2026
153923;Groww Nifty Smallcap250 ETF;INF666M01MO0;;9.4375;;;11-Feb-2026
153524;Groww Silver ETF;INF666M01OF4;;25.588;;;11-Feb-2026

HDFC Mutual Fund
151376;HDFC BSE 500 ETF - Growth Option;INF179KC1EZ4;;38.1053;;;11-Feb-2026
135854;HDFC BSE Sensex ETF - Growth Plan;INF179KC1HX2;;94.9079;;;11-Feb-2026
150476;HDFC NIFTY 100 ETF - Growth Option;INF179KC1HR4;;27.3533;;;11-Feb-2026
153403;HDFC NIFTY 1D RATE LIQUID ETF GROWTH;INF179KC1JG3;;1047.8624;;;11-Feb-2026
135853;HDFC NIFTY 50 ETF - Growth Plan;INF179KC1965;;290.4531;;;11-Feb-2026
148461;HDFC NIFTY Bank ETF - GROWTH;INF179KC1HY0;;62.2984;;;11-Feb-2026
150621;HDFC NIFTY GROWTH SECTORS 15 ETF - Growth Option;INF179KC1DJ0;;125.9718;;;11-Feb-2026
150801;HDFC NIFTY IT ETF - Growth option;INF179KC1IA8;;37.2208;;;11-Feb-2026
151374;HDFC NIFTY Midcap 150 ETF - Growth Option;INF179KC1HT0;;22.6049;;;11-Feb-2026
150477;HDFC NIFTY NEXT 50 ETF - Growth Option;INF179KC1HS2;;71.4118;;;11-Feb-2026
150802;HDFC NIFTY Private Bank ETF - Growth Option;INF179KC1HZ7;;29.4679;;;11-Feb-2026
152350;HDFC NIFTY PSU BANK ETF;INF179KC1HW4;;93.2003;;;11-Feb-2026
151375;HDFC NIFTY Smallcap 250 ETF - Growth Option;INF179KC1FB2;;164.7948;;;11-Feb-2026
150658;HDFC NIFTY100 Low Volatility 30 ETF - Growth Option;INF179KC1HU8;;21.325;;;11-Feb-2026
150620;HDFC NIFTY100 QUALITY 30 ETF - Growth Option;INF179KC1DL6;;59.4007;;;11-Feb-2026
150657;HDFC NIFTY200 MOMENTUM 30 ETF - Growth Option;INF179KC1HV6;;31.8964;;;11-Feb-2026
150619;HDFC NIFTY 50 VALUE 20 ETF - Growth Option;INF179KC1DK8;;140.2894;;;11-Feb-2026
150556;HDFC Silver ETF - Growth Option;INF179KC1DI2;;249.8403;;;11-Feb-2026

Kotak Mahindra Mutual Fund
109010;Kotak BSE Sensex ETF;INF174KA1JD7;;91.8466;;;11-Feb-2026
153314;Kotak MSCI India ETF;INF174KA1VD2;;31;;;11-Feb-2026
153315;Kotak Nifty 100 Equal Weight ETF;INF174KA1UW4;;34.533;;;11-Feb-2026
150000;Kotak Nifty 100 Low Volatility 30 ETF;INF174KA1IY5;;21.7899;;;11-Feb-2026
151358;Kotak Nifty 1D Rate Liquid ETF;INF174KA1LV5;;1090.8195;;;11-Feb-2026
153904;Kotak Nifty 200 Momentum 30 ETF;INF174KA1XS6;;31.623;;;11-Feb-2026
112351;Kotak Nifty 50 ETF;INF174K014P6;;285.9272;;;11-Feb-2026
135744;Kotak Nifty 50 Value 20 ETF - Payout of Income Distribution cum capital withdrawal option;INF174K01Z71;;155.7268;;;11-Feb-2026
149397;Kotak Nifty Alpha 50 ETF;INF174KA1IA5;;48.8616;;;11-Feb-2026
133122;Kotak Nifty Bank ETF;INF174K01F59;;628.0468;;;11-Feb-2026
153934;Kotak Nifty Chemicals ETF;INF174KA1XV0;;29.035;;;11-Feb-2026
150492;Kotak Nifty India Consumption ETF;INF174KA1JE5;;123.0257;;;11-Feb-2026
148763;Kotak Nifty IT ETF;INF174KA1GC5;;38.6238;;;11-Feb-2026
153398;Kotak Nifty Midcap 150 ETF;INF174KA1VW2;;22.671;;;11-Feb-2026
149757;Kotak Nifty Midcap 50 ETF;INF174KA1IB3;;176.7617;;;11-Feb-2026
150531;Kotak Nifty MNC ETF;INF174KA1JF2;;32.2432;;;11-Feb-2026
154101;Kotak Nifty Next 50 ETF;INF174KA1YO3;;70.336;;;11-Feb-2026
106929;Kotak Nifty PSU Bank ETF;INF373I01023;;922.9136;;;11-Feb-2026
153657;Kotak Nifty200 Quality 30 ETF;INF174KA1WT6;;21.091;;;11-Feb-2026
150948;Kotak Silver ETF;INF174KA1KU9;;253.1567;;;11-Feb-2026

LIC Mutual Fund
135672;LIC MF BSE Sensex ETF;INF767K01OT5;;945.0825;;;11-Feb-2026
136473;LIC MF Nifty 100 ETF;INF767K01PC8;;289.796;;;11-Feb-2026
135607;LIC MF Nifty 50 ETF;INF767K01OS7;;289.2164;;;11-Feb-2026
133307;LIC MF Nifty 8-13 yr G-Sec ETF;INF767K01MV5;;28.7426;;;11-Feb-2026
152404;LIC MF Nifty Midcap 100 ETF;INF767K01RN1;;61.0547;;;11-Feb-2026

Mirae Asset Mutual Fund
153379;Mirae Asset BSE 200 Equal Weight ETF;INF769K01OA1;;13.5664;;;11-Feb-2026
154061;Mirae Asset BSE 500 Dividend Leaders 50 ETF;INF769K01PY8;;37.4487;;;11-Feb-2026
153384;Mirae Asset BSE Select IPO ETF;INF769K01ON4;;44.5569;;;11-Feb-2026
152097;Mirae Asset BSE Sensex ETF;INF769K01KT9;;86.3327;;;11-Feb-2026
149379;Mirae Asset Hang Seng TECH ETF;INF769K01HS7;;21.3468;;;11-Feb-2026
148572;Mirae Asset Nifty 100 ESG Sector Leaders ETF;INF769K01GS9;;44.0280;;;11-Feb-2026
151604;Mirae Asset Nifty 100 Low Volatility 30 ETF;INF769K01JU9;;213.5307;;;11-Feb-2026
153045;Mirae Asset Nifty 1D Rate Liquid ETF - Growth;INF769K01MY5;;1072.1525;;;11-Feb-2026
151908;Mirae Asset Nifty 1D Rate Liquid ETF-IDCW;;INF769K01KS1;1000.0000;;;11-Feb-2026
152134;Mirae Asset Nifty 200 Alpha 30 ETF;INF769K01KU7;;25.6349;;;11-Feb-2026
145633;Mirae Asset Nifty 50 ETF;INF769K01EG9;;280.3337;;;11-Feb-2026
154169;Mirae Asset Nifty 500 Healthcare ETF;INF769K01QA6;;18.4440;;;11-Feb-2026
151695;Mirae Asset Nifty 8-13 yr Gsec ETF;INF769K01KF8;;29.6320;;;11-Feb-2026
151857;Mirae Asset Nifty Bank ETF;INF769K01KR3;;616.3495;;;11-Feb-2026
153945;Mirae Asset Nifty Energy ETF;INF769K01PR2;;36.7149;;;11-Feb-2026
152715;Mirae Asset Nifty EV and New Age Automotive ETF;INF769K01LQ3;;31.3352;;;11-Feb-2026
149105;Mirae Asset Nifty Financial Services ETF;INF769K01HI8;;29.2058;;;11-Feb-2026
153642;Mirae Asset Nifty India Internet ETF;INF769K01PB6;;13.3174;;;11-Feb-2026
149786;Mirae Asset Nifty India Manufacturing ETF;INF769K01IB1;;160.2524;;;11-Feb-2026
153191;Mirae Asset Nifty India New Age Consumption ETF;INF769K01NS5;;11.7717;;;11-Feb-2026
152155;Mirae Asset Nifty IT ETF;INF769K01KV5;;36.9070;;;11-Feb-2026
152924;Mirae Asset Nifty Metal ETF;INF769K01LY7;;12.3332;;;11-Feb-2026
149918;Mirae Asset Nifty Midcap 150 ETF;INF769K01IC9;;22.7971;;;11-Feb-2026
152634;Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF;INF769K01LJ8;;48.4834;;;11-Feb-2026
147906;Mirae Asset Nifty Next 50 ETF;INF769K01FN2;;720.5985;;;11-Feb-2026
152929;Mirae Asset Nifty PSU Bank ETF;INF769K01LZ4;;92.8540;;;11-Feb-2026
153946;Mirae Asset Nifty Smallcap 250 ETF;INF769K01PQ4;;16.3716;;;11-Feb-2026
152455;Mirae Asset Nifty Smallcap 250 Momentum Quality 100 ETF;INF769K01LC3;;43.2649;;;11-Feb-2026
154060;Mirae Asset Nifty Top 20 Equal Weight ETF;INF769K01PZ5;;9.6283;;;11-Feb-2026
153519;Mirae Asset Nifty 50 Equal Weight ETF;;;339.9588;;;11-Feb-2026
152811;Mirae Asset Nifty500 Multicap 50:25:25 ETF;INF769K01LX9;;16.5084;;;11-Feb-2026
151779;Mirae Asset Silver ETF;INF769K01KG6;;253.9776;;;11-Feb-2026

Quantum Mutual Fund
108479;Quantum Nifty 50 ETF;INF082J01028;;2837.3663;;;11-Feb-2026

SBI Mutual Fund
134014;SBI BSE 100 ETF;INF200KA1572;;300.1663;;;11-Feb-2026
153435;SBI BSE PSU BANK ETF;INF200KB1712;;53.1170;;;11-Feb-2026
121109;SBI BSE SENSEX ETF;INF200K01VT2;;932.4411;;;11-Feb-2026
144916;SBI BSE Sensex Next 50 ETF;INF200KA1VQ2;;937.2765;;;11-Feb-2026
139430;SBI Nifty 10 yr Benchmark G-Sec ETF;INF200KA1JT1;;259.1726;;;11-Feb-2026
153796;SBI Nifty 1D Rate Liquid ETF - Growth;INF200KB1969;;1026.3274;;;11-Feb-2026
152168;SBI NIFTY 1D Rate Liquid ETF - IDCW;;INF200KA13Z8;1000.0000;;;11-Feb-2026
145648;SBI Nifty 200 Quality 30 ETF;INF200KA1WX6;;226.6085;;;11-Feb-2026
135106;SBI Nifty 50 ETF;INF200KA1FS1;;277.4789;;;11-Feb-2026
134008;SBI Nifty Bank ETF;INF200KA1580;;621.7146;;;11-Feb-2026
149041;SBI Nifty Consumption ETF;INF200KA1X17;;123.5849;;;11-Feb-2026
148542;SBI Nifty IT ETF;INF200KA1S14;;386.6805;;;11-Feb-2026
134013;SBI Nifty Next 50 ETF;INF200KA1598;;747.9050;;;11-Feb-2026
148541;SBI Nifty Private Bank ETF;INF200KA1S22;;295.3596;;;11-Feb-2026
152749;SBI Nifty50 Equal Weight ETF;INF200KB1282;;34.1175;;;11-Feb-2026
