Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
149374;Axis Nifty 50 Index Fund - Direct Plan - IDCW;INF846K014D0;INF846K015D7;13.2494;;;07-Apr-2026
149371;Axis Nifty 50 Index Fund - Regular Plan - Growth Option;INF846K016D5;;13.7941;;;07-Apr-2026
149372;Axis Nifty 50 Index Fund - Regular Plan - IDCW;INF846K017D3;INF846K018D1;13.0843;;;07-Apr-2026
152731;Axis Nifty 500 Index Fund - Direct Plan - Growth Option;INF846K019W9;;9.3154;;;07-Apr-2026
152730;Axis Nifty 500 Index Fund - Regular Plan - Growth Option;INF846K018W1;;9.1710;;;07-Apr-2026
152629;Axis Nifty Bank Index Fund - Direct Plan - Growth Option;INF846K015W7;;10.8479;;;07-Apr-2026
152631;Axis Nifty Bank Index Fund - Direct Plan - IDCW Option;INF846K016W5;INF846K017W3;10.8479;;;07-Apr-2026
152632;Axis Nifty Bank Index Fund - Regular Plan - Growth Option;INF846K012W4;;10.6766;;;07-Apr-2026
152630;Axis Nifty Bank Index Fund - Regular Plan - IDCW Option;INF846K013W2;INF846K014W0;10.6766;;;07-Apr-2026
151785;Axis Nifty IT Index Fund - Direct Plan - Growth;INF846K017R3;;10.9700;;;07-Apr-2026
151786;Axis Nifty IT Index Fund - Direct Plan - IDCW;INF846K018R1;INF846K019R9;10.9700;;;07-Apr-2026
151787;Axis Nifty IT Index Fund - Regular Plan - Growth;INF846K010S6;;10.7671;;;07-Apr-2026
151784;Axis Nifty IT Index Fund - Regular Plan - IDCW;INF846K011S4;INF846K012S2;10.7671;;;07-Apr-2026
149936;Axis Nifty Midcap 50 Index Fund - Direct Plan - Growth Option;INF846K019H0;;18.9221;;;07-Apr-2026
149935;Axis Nifty Midcap 50 Index Fund - Direct Plan - IDCW Option;INF846K010I7;INF846K011I5;18.9214;;;07-Apr-2026
149938;Axis Nifty Midcap 50 Index Fund - Regular Plan - Growth Option;INF846K012I3;;18.3651;;;07-Apr-2026
149937;Axis Nifty Midcap 50 Index Fund - Regular Plan - IDCW Option;INF846K013I1;INF846K014I9;18.3650;;;07-Apr-2026
149466;Axis Nifty Next 50 Index Fund - Direct Plan - Growth;INF846K019E7;;15.6429;;;07-Apr-2026
149469;Axis Nifty Next 50 Index Fund - Direct Plan - IDCW;INF846K010F3;INF846K011F1;14.8434;;;07-Apr-2026
149467;Axis Nifty Next 50 Index Fund - Regular Plan - Growth;INF846K012F9;;15.2062;;;07-Apr-2026
149468;Axis Nifty Next 50 Index Fund - Regular Plan - IDCW;INF846K013F7;INF846K014F5;14.4265;;;07-Apr-2026
150854;Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth;INF846K018K6;;12.7216;;;07-Apr-2026
150852;Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - IDCW;INF846K019K4;INF846K010L1;12.7217;;;07-Apr-2026
150853;Axis Nifty SDL September 2026 Debt Index Fund - Regular Plan -  IDCW;INF846K012L7;INF846K013L5;12.6657;;;07-Apr-2026
150851;Axis Nifty SDL September 2026 Debt Index Fund - Regular Plan - Growth;INF846K011L9;;12.6657;;;07-Apr-2026
149894;Axis Nifty Smallcap 50 Index Fund - Direct Plan - Growth Option;INF846K013H3;;16.4099;;;07-Apr-2026
149895;Axis Nifty Smallcap 50 Index Fund - Direct Plan - IDCW;INF846K014H1;INF846K015H8;16.4098;;;07-Apr-2026
149896;Axis Nifty Smallcap 50 Index Fund - Regular Plan - Growth Option;INF846K016H6;;15.9260;;;07-Apr-2026
149897;Axis Nifty Smallcap 50 Index Fund - Regular Plan - IDCW;INF846K017H4;INF846K018H2;15.9260;;;07-Apr-2026
153244;Axis Nifty500 Momentum 50 Index Fund - Direct Plan - Growth Option;INF846KA1044;;9.8814;;;07-Apr-2026
153245;Axis Nifty500 Momentum 50 Index Fund - Regular Plan - Growth Option;INF846KA1036;;9.7808;;;07-Apr-2026
153829;Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option;INF846KA1200;;9.1778;;;07-Apr-2026
153830;Axis Nifty500 Quality 50 Index Fund - Regular Plan - Growth Option;INF846KA1192;;9.1307;;;07-Apr-2026
152949;Axis Nifty500 Value 50 Index Fund - Direct Plan - Growth Option;INF846K013Y8;;11.0067;;;07-Apr-2026
152950;Axis Nifty500 Value 50 Index Fund - Regular Plan - Growth Option;INF846K012Y0;;10.8673;;;07-Apr-2026

Bajaj Finserv Mutual Fund
153506;Bajaj Finserv Nifty 50 Index Fund - Direct - Growth;INF0QA701BA9;;9.3893;;;07-Apr-2026
153505;Bajaj Finserv Nifty 50 Index Fund - Direct - IDCW;INF0QA701BB7;INF0QA701BC5;9.3893;;;07-Apr-2026
153508;Bajaj Finserv Nifty 50 Index Fund - Regular - Growth;INF0QA701AY1;;9.3344;;;07-Apr-2026
153507;Bajaj Finserv Nifty 50 Index Fund - Regular - IDCW;INF0QA701BJ0;INF0QA701AZ8;9.3344;;;07-Apr-2026
153479;Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth;INF0QA701BG6;;10.0448;;;07-Apr-2026
153478;Bajaj Finserv Nifty Next 50 Index Fund - Direct - IDCW;INF0QA701BH4;INF0QA701BI2;10.0448;;;07-Apr-2026
153480;Bajaj Finserv Nifty Next 50 Index Fund - Regular - Growth;INF0QA701BD3;;9.9857;;;07-Apr-2026
153481;Bajaj Finserv Nifty Next 50 Index Fund - Regular - IDCW;INF0QA701BE1;INF0QA701BF8;9.9857;;;07-Apr-2026

Bandhan Mutual Fund
152844;Bandhan BSE Healthcare Index Fund Direct Plan - Growth;INF194KB1IS2;;9.6049;;;07-Apr-2026
152843;Bandhan BSE Healthcare Index Fund Regular Plan - Growth;INF194KB1IR4;;9.4838;;;07-Apr-2026
153838;Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth;INF194KB1KB4;;9.0230;;;07-Apr-2026
153839;Bandhan BSE India Sector Leaders Index Fund - Regular Plan - Growth;INF194KB1KA6;;8.9866;;;07-Apr-2026
150871;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH;INF194KB1EN2;;12.7376;;;07-Apr-2026
150872;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT IDCW;INF194KB1EO0;INF194KB1EP7;10.4326;;;07-Apr-2026
150873;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - REGULAR GROWTH;INF194KB1EQ5;;12.6636;;;07-Apr-2026
150874;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - REGULAR IDCW;INF194KB1ER3;INF194KB1ES1;10.3744;;;07-Apr-2026
150868;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH;INF194KB1ET9;;12.7613;;;07-Apr-2026
150867;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT IDCW;INF194KB1EU7;INF194KB1EV5;10.3858;;;07-Apr-2026
150869;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - REGULAR GROWTH;INF194KB1EW3;;12.6533;;;07-Apr-2026
150870;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - REGULAR IDCW;INF194KB1EX1;INF194KB1EY9;10.2526;;;07-Apr-2026
150888;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH;INF194KB1EZ6;;12.7774;;;07-Apr-2026
150889;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT SEP27 INDEX FUND - DIRECT IDCW;INF194KB1FA6;INF194KB1FB4;10.2591;;;07-Apr-2026
150890;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT SEP27 INDEX FUND - REGULAR GROWTH;INF194KB1FC2;;12.6702;;;07-Apr-2026
150891;BANDHAN CRISIL IBX 90:10 SDL PLUS GILT SEP27 INDEX FUND - REGULAR IDCW;INF194KB1FD0;INF194KB1FE8;10.2556;;;07-Apr-2026
150746;BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - GROWTH;INF194KB1EH4;;12.7261;;;07-Apr-2026
150747;BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - DIRECT PLAN - IDCW;INF194KB1EI2;INF194KB1EJ0;10.4383;;;07-Apr-2026
150744;BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - REGULAR PLAN - GROWTH;INF194KB1EK8;;12.6161;;;07-Apr-2026
150745;BANDHAN CRISIL IBX GILT APRIL 2026 INDEX FUND - REGULAR PLAN - IDCW;INF194KB1EL6;INF194KB1EM4;10.3502;;;07-Apr-2026
148792;BANDHAN CRISIL IBX Gilt April 2028 Index Fund Direct Plan-Growth;INF194KB1BV1;;13.6308;;;07-Apr-2026
148791;BANDHAN CRISIL IBX Gilt April 2028 Index Fund Direct Plan-IDCW;INF194KB1BW9;INF194KB1BX7;10.1315;;;07-Apr-2026
148790;BANDHAN CRISIL IBX Gilt April 2028 Index Fund Regular Plan-Growth;INF194KB1BS7;;13.4600;;;07-Apr-2026
148793;BANDHAN CRISIL IBX Gilt April 2028 Index Fund Regular Plan-IDCW;INF194KB1BT5;INF194KB1BU3;10.1361;;;07-Apr-2026
151408;BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH;INF194KB1FF5;;12.6614;;;07-Apr-2026
151411;BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT IDCW;INF194KB1FG3;INF194KB1FH1;10.7320;;;07-Apr-2026
151409;BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - REGULAR GROWTH;INF194KB1FI9;;12.5610;;;07-Apr-2026
151410;BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - REGULAR IDCW;INF194KB1FJ7;INF194KB1FK5;10.5722;;;07-Apr-2026
148789;BANDHAN CRISIL IBX Gilt June 2027 Index Fund Direct Plan-Growth;INF194KB1BP3;;13.5753;;;07-Apr-2026
148788;BANDHAN CRISIL IBX Gilt June 2027 Index Fund Direct Plan-IDCW;INF194KB1BQ1;INF194KB1BR9;10.1667;;;07-Apr-2026
148786;BANDHAN CRISIL IBX Gilt June 2027 Index Fund Regular Plan-Growth;INF194KB1BL2;;13.4052;;;07-Apr-2026
148787;BANDHAN CRISIL IBX Gilt June 2027 Index Fund Regular Plan-IDCW;INF194KB1BM0;INF194KB1BO6;10.1631;;;07-Apr-2026
153389;Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth;INF194KB1JL5;;10.7258;;;07-Apr-2026
153390;Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-IDCW;INF194KB1JM3;INF194KB1JN1;10.1711;;;07-Apr-2026
153391;Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Regular Plan-Growth;INF194KB1JO9;;10.6940;;;07-Apr-2026
153392;Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Regular Plan-IDCW;INF194KB1JP6;INF194KB1JQ4;10.0499;;;07-Apr-2026
153407;Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth;INF194KB1JR2;;10.7447;;;07-Apr-2026
153408;Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth;INF194KB1JS0;;10.6765;;;07-Apr-2026
149832;BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH;INF194KB1CR7;;14.1685;;;07-Apr-2026
149835;BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW;INF194KB1CS5;INF194KB1CT3;14.1654;;;07-Apr-2026
149833;BANDHAN NIFTY 100 INDEX FUND - REGULAR PLAN - GROWTH;INF194KB1CO4;;13.8833;;;07-Apr-2026
149834;BANDHAN NIFTY 100 INDEX FUND - REGULAR PLAN - IDCW;INF194KB1CP1;INF194KB1CQ9;13.8855;;;07-Apr-2026
153114;Bandhan Nifty 200 Quality 30 Index Fund - Direct Plan - Growth;INF194KB1JA8;;9.0400;;;07-Apr-2026
153113;Bandhan Nifty 200 Quality 30 Index Fund - Regular Plan - Growth;INF194KB1IZ7;;8.9613;;;07-Apr-2026
112877;BANDHAN Nifty 50 Index Fund - Regular Plan - Growth;INF194K01920;;49.7669;;;07-Apr-2026
112878;BANDHAN Nifty 50 Index Fund - Regular Plan - IDCW;INF194K01938;INF194K01946;45.1695;;;07-Apr-2026
118482;BANDHAN Nifty 50 Index Fund-Direct Plan-Growth;INF194K012A8;;51.4259;;;07-Apr-2026
118483;BANDHAN Nifty 50 Index Fund-Direct Plan-IDCW;INF194K013A6;INF194K014A4;46.7405;;;07-Apr-2026
153003;Bandhan Nifty 500 Momentum 50 Index Fund Direct Plan-Growth;INF194KB1IY0;;8.0019;;;07-Apr-2026
153002;Bandhan Nifty 500 Momentum 50 Index Fund Regular Plan-Growth;INF194KB1IX2;;7.9274;;;07-Apr-2026
152990;Bandhan Nifty 500 Value 50 Index Fund Direct Plan - Growth;INF194KB1IW4;;10.9031;;;07-Apr-2026
152991;Bandhan Nifty 500 Value 50 Index Fund Regular Plan - Growth;INF194KB1IV6;;10.8014;;;07-Apr-2026
152177;Bandhan Nifty Alpha 50 Index Fund - Direct Plan - Growth;INF194KB1HA2;;12.1945;;;07-Apr-2026
152178;Bandhan Nifty Alpha 50 Index Fund - Direct Plan - IDCW;INF194KB1HB0;INF194KB1HC8;12.1872;;;07-Apr-2026
152179;Bandhan Nifty Alpha 50 Index Fund - Regular Plan - Growth;INF194KB1GX6;;11.9975;;;07-Apr-2026
152180;Bandhan Nifty Alpha 50 Index Fund - Regular Plan - IDCW;INF194KB1GY4;INF194KB1GZ1;11.9973;;;07-Apr-2026
153213;Bandhan Nifty Alpha Low Volatility 30 Index Fund - Direct Plan - Growth;INF194KB1JC4;;9.3361;;;07-Apr-2026
153212;Bandhan Nifty Alpha Low Volatility 30 Index Fund - Regular Plan - Growth;INF194KB1JB6;;9.2520;;;07-Apr-2026
152793;Bandhan Nifty Bank Index Fund - Direct Plan - Growth;INF194KB1IO1;;10.3180;;;07-Apr-2026
152792;Bandhan Nifty Bank Index Fund - Regular Plan - Growth;INF194KB1IN3;;10.1857;;;07-Apr-2026
152041;Bandhan Nifty IT Index Fund - Direct Plan - Growth;INF194KB1GK3;;10.6335;;;07-Apr-2026
152042;Bandhan Nifty IT Index Fund - Direct Plan - IDCW;INF194KB1GL1;INF194KB1GM9;10.6370;;;07-Apr-2026
152043;Bandhan Nifty IT Index Fund - Regular Plan - Growth;INF194KB1GH9;;10.4557;;;07-Apr-2026
152044;Bandhan Nifty IT Index Fund - Regular Plan - IDCW;INF194KB1GI7;INF194KB1GJ5;10.4548;;;07-Apr-2026
152855;Bandhan Nifty Midcap 150 Index Fund-Direct Plan-Growth;INF194KB1IT0;;9.1548;;;07-Apr-2026
152856;Bandhan Nifty Midcap 150 Index Fund-Regular Plan-Growth;INF194KB1IU8;;9.0559;;;07-Apr-2026
153350;Bandhan Nifty Next 50 Index Fund - Direct Plan - Growth;INF194KB1JK7;;11.1171;;;07-Apr-2026
153349;Bandhan Nifty Next 50 Index Fund - Regular Plan - Growth;INF194KB1JJ9;;11.0215;;;07-Apr-2026
152264;BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - Growth;INF194KB1HG9;;10.7970;;;07-Apr-2026
152263;BANDHAN Nifty Smallcap 250 Index Fund - Direct Plan - IDCW;INF194KB1HH7;INF194KB1HI5;10.7971;;;07-Apr-2026
152266;BANDHAN Nifty Smallcap 250 Index Fund - Regular Plan - Growth;INF194KB1HD6;;10.6271;;;07-Apr-2026
152265;BANDHAN Nifty Smallcap 250 Index Fund - Regular Plan - IDCW;INF194KB1HE4;INF194KB1HF1;10.6275;;;07-Apr-2026
152716;Bandhan Nifty Total Market Index Fund - Direct Plan - Growth;INF194KB1IK9;;9.2997;;;07-Apr-2026
152717;Bandhan Nifty Total Market Index Fund - Regular Plan - Growth;INF194KB1IH5;;9.1944;;;07-Apr-2026
150636;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN;INF194KB1DV7;;14.8051;;;07-Apr-2026
150633;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - REGULAR PLAN;INF194KB1DY1;;14.4354;;;07-Apr-2026
150634;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - DIRECT PLAN;INF194KB1DW5;INF194KB1DX3;14.7320;;;07-Apr-2026
150635;BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - IDCW - REGULAR PLAN;INF194KB1DZ8;INF194KB1EA9;14.4350;;;07-Apr-2026
150591;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN;INF194KB1DP9;;14.4414;;;07-Apr-2026
150592;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - REGULAR PLAN;INF194KB1DS3;;14.1217;;;07-Apr-2026
150590;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - IDCW - DIRECT PLAN;INF194KB1DQ7;INF194KB1DR5;14.4187;;;07-Apr-2026
150593;BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - IDCW - REGULAR PLAN;INF194KB1DT1;INF194KB1DU9;14.1211;;;07-Apr-2026

Edelweiss Mutual Fund
150671;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth;INF754K01PF9;;12.9834;;;07-Apr-2026
150722;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - IDCW Option;INF754K01PG7;INF754K01PH5;12.9833;;;07-Apr-2026
150720;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - Growth;INF754K01PB8;;12.8573;;;07-Apr-2026
150721;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Regular Plan - IDCW Option;INF754K01PC6;INF754K01PD4;12.8575;;;07-Apr-2026
150727;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth;INF754K01PN3;;12.9127;;;07-Apr-2026
150770;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - IDCW;INF754K01PO1;INF754K01PP8;12.9122;;;07-Apr-2026
150771;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Regular Plan - Growth;INF754K01PJ1;;12.8032;;;07-Apr-2026
150772;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Regular Plan - IDCW;INF754K01PK9;INF754K01PL7;12.8037;;;07-Apr-2026
150807;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth;INF754K01PV6;;12.9164;;;07-Apr-2026
150850;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - IDCW;INF754K01PW4;INF754K01PX2;12.9167;;;07-Apr-2026
150848;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Regular Plan - Growth;INF754K01PR4;;12.802;;;07-Apr-2026
150849;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Regular Plan - IDCW;INF754K01PS2;INF754K01PT0;12.8019;;;07-Apr-2026
151365;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth;INF754K01RK5;;12.5356;;;07-Apr-2026
151397;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - IDCW;INF754K01RL3;INF754K01RM1;12.536;;;07-Apr-2026
151398;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Regular Plan - Growth;INF754K01RG3;;12.3679;;;07-Apr-2026
151399;Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Regular Plan - IDCW;INF754K01RH1;INF754K01RI9;12.3688;;;07-Apr-2026
153335;Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Direct Plan - Growth Option;INF754K01UG7;;10.8703;;;07-Apr-2026
153333;Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Direct Plan - IDCW Option;INF754K01UH5;INF754K01UI3;10.8703;;;07-Apr-2026
153334;Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Regular Plan - Growth Option;INF754K01UK9;;10.8456;;;07-Apr-2026
153336;Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Regular Plan - IDCW Option;INF754K01UL7;INF754K01UM5;10.8456;;;07-Apr-2026
153115;Edelweiss CRISIL IBX AAA Financial Services - Jan 2028 Index Fund - Direct - Growth;INF754K01TP0;;11.033;;;07-Apr-2026
153128;Edelweiss CRISIL IBX AAA Financial Services - Jan 2028 Index Fund - Direct - IDCW - Payout;INF754K01TQ8;INF754K01TR6;11.033;;;07-Apr-2026
153130;Edelweiss CRISIL IBX AAA Financial Services - Jan 2028 Index Fund - Regular - Growth;INF754K01TT2;;11;;;07-Apr-2026
153129;Edelweiss CRISIL IBX AAA Financial Services - Jan 2028 Index Fund - Regular - IDCW - Payout;INF754K01TU0;INF754K01TV8;11;;;07-Apr-2026
148794;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50: 50 Index Fund - Regular Plan - IDCW Option;INF754K01MA7;INF754K01MB5;13.5459;;;07-Apr-2026
148795;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - Growth;INF754K01MD1;;13.6713;;;07-Apr-2026
148796;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Direct Plan - IDCW Option;INF754K01ME9;INF754K01MF6;13.6719;;;07-Apr-2026
148797;Edelweiss NIFTY PSU Bond Plus SDL Apr 2026 50:50 Index Fund - Regular Plan - Growth;INF754K01LZ6;;13.5448;;;07-Apr-2026
149246;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Direct Plan - IDCW;INF754K01MU5;INF754K01MV3;13.0377;;;07-Apr-2026
149247;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Direct Plan Growth;INF754K01MT7;;13.0395;;;07-Apr-2026
149249;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Regular Plan - Growth;INF754K01MP5;;12.9274;;;07-Apr-2026
149248;Edelweiss NIFTY PSU Bond Plus SDL Apr 2027 50:50 Index Fund - Regular Plan - IDCW;INF754K01MQ3;INF754K01MR1;12.928;;;07-Apr-2026

Franklin Templeton Mutual Fund
118580;Franklin India INDEX FUND- NSE Nifty 50 Index Fund - Direct - IDCW;INF090I01GQ8;INF090I01GR6;178.9156;;;07-Apr-2026
100484;Franklin India Index Fund- NSE Nifty 50 Index Fund - Growth;INF090I01890;;186.6156;;;07-Apr-2026
105067;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND - IDCW;INF090I01874;INF090I01882;169.0684;;;07-Apr-2026
118581;Franklin India INDEX FUND- NSE NIFTY 50 INDEX FUND- Direct - Growth;INF090I01GS4;;196.5566;;;07-Apr-2026

HDFC Mutual Fund
151728;HDFC BSE 500 Index Fund - Growth Option - Direct Plan;INF179KC1GG9;;14.3719;;;07-Apr-2026
151729;HDFC BSE 500 Index Fund - Regular Plan - Growth Option;INF179KC1GH7;;14.1298;;;07-Apr-2026
153958;HDFC BSE India Sector Leaders Index Fund - Regular Plan - Growth Option;INF179KC1JX8;;8.8295;;;07-Apr-2026
153959;HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option;INF179KC1JY6;;8.846;;;07-Apr-2026
119065;HDFC BSE Sensex Index Fund - Direct Plan;INF179K01WN9;;709.4061;;;07-Apr-2026
101281;HDFC BSE Sensex Index Fund - Growth Plan;INF179K01LA9;;691.8647;;;07-Apr-2026
153517;HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan;INF179KC1JK5;;10.625;;;07-Apr-2026
153518;HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Growth Plan;INF179KC1JJ7;;10.6076;;;07-Apr-2026
154308;HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Growth Plan;INF179KC1KI7;;10.0357;;;07-Apr-2026
154309;HDFC CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Regular Growth Plan;INF179KC1KH9;;10.0344;;;07-Apr-2026
149870;HDFC Nifty 100 Equal Weight Index Fund - Direct Plan - Growth Option;INF179KC1CA1;;15.7317;;;07-Apr-2026
149871;HDFC Nifty 100 Equal Weight Index Fund - Growth Option;INF179KC1CB9;;15.4278;;;07-Apr-2026
149868;HDFC NIFTY 100 Index Fund - Direct Plan - Growth Option;INF179KC1BY3;;14.0933;;;07-Apr-2026
149869;HDFC NIFTY 100 Index Fund - Growth Option;INF179KC1BZ0;;13.8094;;;07-Apr-2026
119063;HDFC Nifty 50 Index Fund - Direct Plan;INF179K01WM1;;224.7936;;;07-Apr-2026
101525;HDFC Nifty 50 Index Fund - Growth Plan;INF179K01KZ8;;219.6486;;;07-Apr-2026
151496;HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option;INF179KC1FR8;;12.5983;;;07-Apr-2026
151495;HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan;INF179KC1FQ0;;12.6608;;;07-Apr-2026
150844;HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option;INF179KC1EG4;;12.6752;;;07-Apr-2026
150845;HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan;INF179KC1EE9;;12.7408;;;07-Apr-2026
150846;HDFC Nifty G-Sec July 2031 Index Fund - Growth Option;INF179KC1EI0;;12.8097;;;07-Apr-2026
150847;HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan;INF179KC1EH2;;12.8804;;;07-Apr-2026
151180;HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option;INF179KC1EK6;;12.6358;;;07-Apr-2026
151181;HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan;INF179KC1EJ8;;12.7004;;;07-Apr-2026
151490;HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option;INF179KC1FT4;;12.5822;;;07-Apr-2026
151489;HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan;INF179KC1FS6;;12.6543;;;07-Apr-2026
151182;HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option;INF179KC1EM2;;12.6942;;;07-Apr-2026
151183;HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan;INF179KC1EL4;;12.7668;;;07-Apr-2026
154180;HDFC Nifty India Consumption Index  Fund - Regular Growth Plan;INF179KC1JZ3;;8.9682;;;07-Apr-2026
154179;HDFC Nifty India Consumption Index Fund - Direct Growth Plan;INF179KC1KA4;;8.9731;;;07-Apr-2026
153097;HDFC Nifty India Digital Index Fund - Growth Option - Direct;INF179KC1JB4;;7.7545;;;07-Apr-2026
153096;HDFC Nifty India Digital Index Fund - Growth Option - Regular;INF179KC1JA6;;7.7052;;;07-Apr-2026
152890;HDFC NIFTY LargeMidcap 250 Index Fund - Growth Option;INF179KC1IP6;;9.1441;;;07-Apr-2026
