Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
154104;Groww Small Cap Fund - Direct-IDCW;INF666M01NK6;INF666M01NL4;9.7499;;;11-Mar-2026
154063;Groww Small Cap Fund-Direct-Growth;INF666M01NJ8;;9.7499;;;11-Mar-2026
154102;Groww Small Cap Fund-Regular-Growth;INF666M01NM2;;9.7297;;;11-Mar-2026
154103;Groww Small Cap Fund-Regular-IDCW;INF666M01NN0;INF666M01NO8;9.7297;;;11-Mar-2026

HSBC Mutual Fund
151130;HSBC Small Cap Fund - Direct Growth;INF917K01QA1;;80.5463;;;11-Mar-2026
151132;HSBC Small Cap Fund - Direct IDCW;INF917K01PZ0;INF917K01XP5;41.6802;;;11-Mar-2026
151133;HSBC Small Cap Fund - Regular Growth;INF917K01QC7;;72.0154;;;11-Mar-2026
151131;HSBC Small Cap Fund - Regular IDCW;INF917K01QB9;INF917K01XQ3;35.8105;;;11-Mar-2026

ICICI Prudential Mutual Fund
120591;ICICI Prudential Smallcap Fund - Direct Plan - Growth;INF109K015M0;;90.43;;;11-Mar-2026
120870;ICICI Prudential Smallcap Fund - Direct Plan - IDCW;INF109K013M5;INF109K014M3;62.58;;;11-Mar-2026
106823;ICICI Prudential Smallcap Fund - Growth;INF109K01BI0;;80.02;;;11-Mar-2026
106822;ICICI Prudential Smallcap Fund - IDCW;INF109K01FA8;INF109K01BJ8;29.71;;;11-Mar-2026

JM Financial Mutual Fund
152614;JM Small Cap Fund (Direct) - Growth Option;INF192K01NH3;;9.0751;;;11-Mar-2026
152615;JM Small Cap Fund (Direct) - IDCW Option;INF192K01NI1;INF192K01NJ9;9.0753;;;11-Mar-2026
152612;JM Small Cap Fund (Regular) - Growth Option;INF192K01NE0;;8.8132;;;11-Mar-2026
152613;JM Small Cap Fund (Regular) - IDCW Option;INF192K01NF7;INF192K01NG5;8.8132;;;11-Mar-2026

LIC Mutual Fund
152004;LIC MF Small Cap Fund-Direct Plan-Growth;INF397L01JS1;;31.1713;;;11-Mar-2026
152005;LIC MF Small Cap Fund-Direct Plan-IDCW;INF397L01JP7;INF397L01JQ5;31.1653;;;11-Mar-2026
152003;LIC MF Small Cap Fund-Regular Plan-Growth;INF397L01JW3;;27.6042;;;11-Mar-2026
152006;LIC MF Small Cap Fund-Regular Plan-IDCW;INF397L01JT9;INF397L01JU7;27.6039;;;11-Mar-2026

Mirae Asset Mutual Fund
153196;Mirae Asset Small Cap Fund - Direct Plan - Growth;INF769K01NJ4;;11.022;;;11-Mar-2026
153197;Mirae Asset Small Cap Fund - Direct Plan - IDCW;INF769K01NL0;INF769K01NK2;11.021;;;11-Mar-2026
153198;Mirae Asset Small Cap Fund - Regular Plan - Growth;INF769K01NG0;;10.828;;;11-Mar-2026
153199;Mirae Asset Small Cap Fund - Regular Plan - IDCW;INF769K01NI6;INF769K01NH8;10.829;;;11-Mar-2026

PGIM India Mutual Fund
149031;PGIM India Small Cap Fund - Direct Plan - IDCW Option;INF663L01W14;INF663L01W22;13.91;;;11-Mar-2026
149019;PGIM India Small Cap Fund - Direct Plan- Growth Option;INF663L01W06;;16.17;;;11-Mar-2026
149020;PGIM India Small Cap Fund - Regular Plan - Growth Option;INF663L01W30;;14.96;;;11-Mar-2026
149032;PGIM India Small Cap Fund - Regular Plan - IDCW Option;INF663L01W48;INF663L01W55;13.31;;;11-Mar-2026

quant Mutual Fund
100177;quant Small Cap Fund - Growth - Regular Plan;INF966L01AA0;;229.3149;;;11-Mar-2026
120828;quant Small Cap Fund - Growth Option - Direct Plan;INF966L01689;;250.5157;;;11-Mar-2026
120827;quant Small Cap Fund - IDCW Option - Direct Plan;INF966L01663;INF966L01671;195.8264;;;11-Mar-2026
100176;quant Small Cap Fund - IDCW Option - Regular Plan;INF206A01022;INF966L01044;182.3644;;;11-Mar-2026

Quantum Mutual Fund
152107;QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION;INF082J01432;;12.04;;;11-Mar-2026
152108;QUANTUM SMALL CAP FUND - REGULAR PLAN GROWTH OPTION;INF082J01440;;11.62;;;11-Mar-2026

Samco Mutual Fund
153868;Samco Small Cap Fund - Direct Plan;INF0K1H01297;;9.46;;;11-Mar-2026
153869;Samco Small Cap Fund - Regular Plan;INF0K1H01305;;9.43;;;11-Mar-2026

Open Ended Schemes ( Equity Scheme - Dividend Yield Fund )


Baroda BNP Paribas Mutual Fund
152810;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - Growth Option;INF251K01TV5;;9.5913;;;11-Mar-2026
152809;Baroda BNP Paribas Dividend Yield Fund - Direct Plan - IDCW Option;INF251K01TW3;INF251K01TX1;9.5913;;;11-Mar-2026
152807;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - Growth Option;INF251K01TS1;;9.3648;;;11-Mar-2026
152808;Baroda BNP Paribas Dividend Yield Fund - Regular Plan - IDCW Option;INF251K01TT9;INF251K01TU7;9.3648;;;11-Mar-2026

ICICI Prudential Mutual Fund
129312;ICICI Prudential Dividend Yield Equity Fund Direct Plan Growth Option;INF109KA1UA0;;58.42;;;11-Mar-2026
129309;ICICI Prudential Dividend Yield Equity Fund Direct Plan IDCW Option;INF109KA1UB8;INF109KA1UC6;26.81;;;11-Mar-2026
129310;ICICI Prudential Dividend Yield Equity Fund Growth Option;INF109KA1TX4;;51.97;;;11-Mar-2026
129311;ICICI Prudential Dividend Yield Equity Fund IDCW Option;INF109KA1TY2;INF109KA1TZ9;20.69;;;11-Mar-2026

LIC Mutual Fund
152022;LIC MF Dividend Yield Fund-Direct Plan-Growth;INF397L01LC1;;31.74;;;11-Mar-2026
152021;LIC MF Dividend Yield Fund-Direct Plan-IDCW;INF397L01KZ4;INF397L01LA5;31.725;;;11-Mar-2026
152019;LIC MF Dividend Yield Fund-Regular Plan-Growth;INF397L01KY7;;28.9636;;;11-Mar-2026
152020;LIC MF Dividend Yield Fund-Regular Plan-IDCW;INF397L01KV3;INF397L01KW1;28.963;;;11-Mar-2026

Open Ended Schemes ( Equity Scheme - Value Fund )


Baroda BNP Paribas Mutual Fund
151755;Baroda BNP Paribas Value Fund - Direct Plan - Growth option;INF251K01SD5;;13.9300;;;11-Mar-2026
151756;Baroda BNP Paribas Value Fund - Direct Plan - IDCW option;INF251K01SE3;INF251K01SF0;12.7016;;;11-Mar-2026
151747;Baroda BNP Paribas Value Fund - Regular Plan - Growth option;INF251K01SA1;;13.4333;;;11-Mar-2026
151754;Baroda BNP Paribas Value Fund - Regular Plan - IDCW option;INF251K01SB9;INF251K01SC7;12.2480;;;11-Mar-2026

Franklin Templeton Mutual Fund
118494;Templeton India Value Fund - Direct - Growth;INF090I01GY2;;777.3131;;;11-Mar-2026
118493;Templeton India Value Fund - Direct - IDCW ;INF090I01GW6;INF090I01GX4;105.4350;;;11-Mar-2026
100496;Templeton India Value Fund - Growth Plan;INF090I01296;;691.7404;;;11-Mar-2026
100497;Templeton India Value Fund - IDCW ;INF090I01270;INF090I01288;91.0830;;;11-Mar-2026

Groww Mutual Fund
135341;Groww Value Fund (formerly known as Indiabulls Value Fund) - Direct Plan - Growth Option;INF666M01BE4;;30.6769;;;11-Mar-2026
135343;Groww Value Fund (formerly known as Indiabulls Value Fund) - Regular Plan - Growth Option;INF666M01BH7;;25.5022;;;11-Mar-2026
135342;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BF1;INF666M01BG9;30.5635;;;11-Mar-2026
140819;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DC4;INF666M01DD2;24.5625;;;11-Mar-2026
140815;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01CY0;INF666M01CZ7;22.4983;;;11-Mar-2026
140817;Groww Value Fund (formerly known as Indiabulls Value Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DA8;INF666M01DB6;24.5432;;;11-Mar-2026
135344;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01BI5;INF666M01BJ3;25.4938;;;11-Mar-2026
140820;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Half Yearly -Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DI1;INF666M01DJ9;20.8894;;;11-Mar-2026
140816;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment.;INF666M01DE0;INF666M01DF7;19.7908;;;11-Mar-2026
140818;Groww Value Fund (formerly known as Indiabulls Value Fund)- Regular Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment);INF666M01DG5;INF666M01DH3;19.287;;;11-Mar-2026

HSBC Mutual Fund
151113;HSBC Value Fund - Direct Growth;INF917K01HD4;;122.1207;;;11-Mar-2026
151112;HSBC Value Fund - Direct IDCW;INF917K01HC6;INF917K01HB8;60.4339;;;11-Mar-2026
151110;HSBC Value Fund - Regular Growth;INF677K01023;;108.728;;;11-Mar-2026
151111;HSBC Value Fund - Regular IDCW;INF677K01213;INF677K01015;47.1197;;;11-Mar-2026

ICICI Prudential Mutual Fund
120323;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth;INF109K012K1;;511.92;;;11-Mar-2026
120322;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - IDCW;INF109K011K3;INF109K010K5;119.67;;;11-Mar-2026
102594;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Growth;INF109K01AF8;;464.31;;;11-Mar-2026
102595;ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - IDCW;INF109K01EC7;INF109K01AD3;39.21;;;11-Mar-2026

JM Financial Mutual Fund
120486;JM Value Fund (Direct) - Growth Option;INF192K01BT3;;98.7148;;;11-Mar-2026
120485;JM Value Fund (Direct) - IDCW;INF192K01BR7;INF192K01BS5;67.2583;;;11-Mar-2026
100254;JM Value Fund (Regular) - Growth Option;INF137A01037;;87.2153;;;11-Mar-2026
106168;JM Value Fund (Regular) - IDCW;INF137A01011;INF137A01029;60.9014;;;11-Mar-2026

LIC Mutual Fund
152018;LIC MF Value Fund-Direct Plan-Growth;INF397L01KU5;;26.0701;;;11-Mar-2026
152015;LIC MF Value Fund-Direct Plan-IDCW;INF397L01KR1;;26.0454;;;11-Mar-2026
152016;LIC MF Value Fund-Regular Plan-Growth;INF397L01KQ3;;24.0519;;;11-Mar-2026
152017;LIC MF Value Fund-Regular Plan-IDCW;INF397L01KN0;;24.052;;;11-Mar-2026

quant Mutual Fund
149335;Quant Value Fund - Growth Option  - Direct Plan;INF966L01AN3;;20.0982;;;11-Mar-2026
149337;Quant Value Fund - Growth Option - Regular Plan;INF966L01AQ6;;18.7333;;;11-Mar-2026
149338;Quant Value Fund - IDCW Option - Direct Plan;INF966L01AO1;INF966L01AP8;19.0958;;;11-Mar-2026
149336;Quant Value Fund - IDCW Option- Regular Plan;INF966L01AR4;INF966L01AS2;18.836;;;11-Mar-2026

Quantum Mutual Fund
103490;Quantum Value Fund - Direct Plan Growth Option;INF082J01036;;123.09;;;11-Mar-2026
103491;Quantum Value Fund - Direct Plan IDCW;INF082J01044;INF082J01051;123.35;;;11-Mar-2026
141068;Quantum Value Fund - Regular Plan Growth Option;INF082J01242;;117.12;;;11-Mar-2026
141069;Quantum Value Fund - Regular Plan IDCW;INF082J01259;INF082J01267;116.99;;;11-Mar-2026

Open Ended Schemes ( Equity Scheme - Focused Fund )


Baroda BNP Paribas Mutual Fund
150264;BARODA BNP PARIBAS Focused Fund - Direct Plan - Growth Option;INF251K01PN0;;23.2863;;;11-Mar-2026
150265;BARODA BNP PARIBAS Focused Fund - Direct Plan - IDCW Option;INF251K01PO8;INF251K01PP5;16.7435;;;11-Mar-2026
150262;BARODA BNP PARIBAS Focused Fund - Regular Plan - IDCW Option;INF251K01PL4;INF251K01PM2;14.6444;;;11-Mar-2026
150263;BARODA BNP PARIBAS Focused Fund - Regular Plan-Growth Option;INF251K01PK6;;20.3255;;;11-Mar-2026

Franklin Templeton Mutual Fund
118564;Franklin India Focused Equity Fund - Direct - Growth;INF090I01IW2;;113.2450;;;11-Mar-2026
118563;Franklin India Focused Equity Fund - Direct - IDCW ;INF090I01IU6;INF090I01IV4;39.4794;;;11-Mar-2026
105817;Franklin India Focused Equity Fund - Growth Plan;INF090I01981;;100.0210;;;11-Mar-2026
105816;Franklin India Focused Equity Fund - IDCW ;INF090I01965;INF090I01973;33.2215;;;11-Mar-2026

HSBC Mutual Fund
148411;HSBC Focused Fund - Direct Growth;INF336L01PB2;;26.2596;;;11-Mar-2026
148412;HSBC Focused Fund - Direct IDCW;INF336L01PC0;INF336L01PD8;21.3316;;;11-Mar-2026
148409;HSBC Focused Fund - Regular Growth;INF336L01PE6;;24.3001;;;11-Mar-2026
148410;HSBC Focused Fund - Regular IDCW;INF336L01PF3;INF336L01PG1;17.1811;;;11-Mar-2026

ICICI Prudential Mutual Fund
120722;ICICI Prudential Focused Equity Fund - Direct Plan - Growth;INF109K018N2;;102.73;;;11-Mar-2026
120723;ICICI Prudential Focused Equity Fund - Direct Plan - IDCW;INF109K016N6;INF109K017N4;59.80;;;11-Mar-2026
111957;ICICI Prudential Focused Equity Fund - Growth;INF109K01BZ4;;88.99;;;11-Mar-2026
111958;ICICI Prudential Focused Equity Fund - IDCW;INF109K01FM3;INF109K01CA5;26.22;;;11-Mar-2026

JM Financial Mutual Fund
120488;JM Focused Fund (Direct)  - Growth Option;INF192K01BW7;;21.3757;;;11-Mar-2026
120487;JM Focused Fund (Direct) -  IDCW;INF192K01BU1;INF192K01BV9;20.9488;;;11-Mar-2026
107410;JM Focused Fund (Regular) - Growth Option;INF192K01577;;18.1247;;;11-Mar-2026
107409;JM Focused Fund (Regular) - IDCW;INF192K01551;INF192K01569;18.124;;;11-Mar-2026

LIC Mutual Fund
152010;LIC MF Focused Fund-Direct Plan-Growth;INF397L01KA7;;21.8964;;;11-Mar-2026
152008;LIC MF Focused Fund-Direct Plan-IDCW;INF397L01JX1;INF397L01JY9;21.8723;;;11-Mar-2026
152009;LIC MF Focused Fund-Regular Plan-Growth;INF397L01KE9;;19.8003;;;11-Mar-2026
152007;LIC MF Focused Fund-Regular Plan-IDCW;INF397L01KB5;INF397L01KC3;19.8001;;;11-Mar-2026

Mirae Asset Mutual Fund
147205;Mirae Asset Focused Fund Direct IDCW;INF769K01ET2;INF769K01EW6;22.589;;;11-Mar-2026
147206;Mirae Asset Focused Fund Direct Plan Growth;INF769K01EU0;;24.559;;;11-Mar-2026
147204;Mirae Asset Focused Fund Regular IDCW;INF769K01ER6;INF769K01EV8;20.594;;;11-Mar-2026
147203;Mirae Asset Focused Fund Regular Plan Growth;INF769K01ES4;;22.402;;;11-Mar-2026

quant Mutual Fund
109275;quant Focused Fund - Growth Option - Regular Plan;INF966L01374;;78.9107;;;11-Mar-2026
120834;quant Focused Fund - Growth Option-Direct Plan;INF966L01853;;88.3656;;;11-Mar-2026
120835;quant Focused Fund - IDCW Option - Direct Plan;INF966L01838;INF966L01846;51.6561;;;11-Mar-2026
109274;quant Focused Fund - IDCW Option - Regular Plan;INF966L01358;INF966L01366;58.6736;;;11-Mar-2026

Open Ended Schemes ( Equity Scheme - Sectoral/ Thematic )


Bajaj Finserv Mutual Fund
153937;Bajaj Finserv Banking and Financial Services Fund - Direct - Growth;INF0QA701BZ6;;9.383;;;11-Mar-2026
153938;Bajaj Finserv Banking and Financial Services Fund - Direct - IDCW;INF0QA701CA7;INF0QA701CB5;9.383;;;11-Mar-2026
153935;Bajaj Finserv Banking and Financial Services Fund - Regular - Growth;INF0QA701BW3;;9.339;;;11-Mar-2026
153936;Bajaj Finserv Banking and Financial Services Fund - Regular - IDCW;INF0QA701BX1;INF0QA701BY9;9.339;;;11-Mar-2026
153075;BAJAJ FINSERV CONSUMPTION FUND - DIRECT - GROWTH;INF0QA701946;;8.527;;;11-Mar-2026
153074;BAJAJ FINSERV CONSUMPTION FUND - DIRECT - IDCW;INF0QA701953;INF0QA701961;8.527;;;11-Mar-2026
153072;BAJAJ FINSERV CONSUMPTION FUND - REGULAR - GROWTH;INF0QA701979;;8.350;;;11-Mar-2026
153073;BAJAJ FINSERV CONSUMPTION FUND - REGULAR - IDCW;INF0QA701920;INF0QA701938;8.350;;;11-Mar-2026
153157;BAJAJ FINSERV HEALTHCARE FUND - DIRECT - GROWTH;INF0QA701AB9;;9.658;;;11-Mar-2026
153156;BAJAJ FINSERV HEALTHCARE FUND - DIRECT - IDCW;INF0QA701AC7;INF0QA701AD5;9.658;;;11-Mar-2026
153155;BAJAJ FINSERV HEALTHCARE FUND - REGULAR - GROWTH;INF0QA701987;;9.464;;;11-Mar-2026
153158;BAJAJ FINSERV HEALTHCARE FUND - REGULAR - IDCW;INF0QA701995;INF0QA701AA1;9.464;;;11-Mar-2026

Baroda BNP Paribas Mutual Fund
119333;Baroda BNP Paribas Banking and Financial Services Fund - Direct - Growth Option;INF955L01971;;53.2533;;;11-Mar-2026
119334;Baroda BNP Paribas Banking and Financial Services Fund - Direct - IDCW Option;INF955L01955;;24.4465;;;11-Mar-2026
117549;Baroda BNP Paribas Banking and Financial Services Fund - Regular - Growth Option;INF955L01856;;47.0821;;;11-Mar-2026
117547;Baroda BNP Paribas Banking and Financial Services Fund - Regular - IDCW Option;INF955L01831;;21.1523;;;11-Mar-2026
153847;Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option;INF251K01VJ6;;9.6138;;;11-Mar-2026
153845;Baroda BNP Paribas Business Conglomerates Fund Direct IDCW Payout Option;INF251K01VK4;;9.6138;;;11-Mar-2026
153844;Baroda BNP Paribas Business Conglomerates Fund Regular Growth Option;INF251K01VG2;;9.5368;;;11-Mar-2026
153846;Baroda BNP Paribas Business Conglomerates Fund Regular IDCW Payout Option;INF251K01VH0;;9.5368;;;11-Mar-2026
149141;Baroda BNP Paribas Business Cycle Fund - Direct Plan - Growth;INF955L01KK1;;16.0130;;;11-Mar-2026
149143;Baroda BNP Paribas Business Cycle Fund - Direct Plan - IDCW Option;INF955L01KL9;INF955L01KM7;14.6101;;;11-Mar-2026
149140;Baroda BNP Paribas Business Cycle Fund - Regular Plan - Growth;INF955L01KH7;;14.9984;;;11-Mar-2026
149142;Baroda BNP Paribas Business Cycle Fund - Regular Plan - IDCW Option;INF955L01KI5;INF955L01KJ3;13.6874;;;11-Mar-2026
153225;Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - Growth Option;INF251K01UJ8;;11.7350;;;11-Mar-2026
153227;Baroda BNP Paribas Energy Opportunities Fund - Direct Plan - IDCW Option;INF251K01UK6;INF251K01UL4;11.7350;;;11-Mar-2026
153226;Baroda BNP Paribas Energy Opportunities Fund - Regular Plan - Growth Option;INF251K01UG4;;11.5410;;;11-Mar-2026
153224;Baroda BNP Paribas Energy Opportunities Fund - Regular Plan - ICDW Option;INF251K01UH2;INF251K01UI0;11.5410;;;11-Mar-2026
154195;Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option;INF251K01VP3;;10.0106;;;11-Mar-2026
154193;Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - IDCW Payout Option;INF251K01VQ1;INF251K01VR9;10.0106;;;11-Mar-2026
154194;Baroda BNP Paribas Best-in-Class Strategy Fund - Regular - Growth Option;INF251K01VM0;;10.0073;;;11-Mar-2026
154191;Baroda BNP Paribas Best-in-Class Strategy Fund - Regular - IDCW Payout Option;INF251K01VN8;INF251K01VO6;10.0073;;;11-Mar-2026
153604;Baroda BNP Paribas Health and Wellness Fund Direct Growth;INF251K01VA5;;9.6625;;;11-Mar-2026
153605;Baroda BNP Paribas Health and Wellness Fund Direct IDCWPayout;INF251K01VB3;INF251K01VC1;9.6625;;;11-Mar-2026
153602;Baroda BNP Paribas Health and Wellness Fund Regular Growth;INF251K01UY7;;9.5399;;;11-Mar-2026
153607;Baroda BNP Paribas Health and Wellness Fund Regular IDCWPayout;INF251K01VD9;INF251K01UZ4;9.5399;;;11-Mar-2026
150266;BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option;INF251K01PT7;;32.1503;;;11-Mar-2026
150269;BARODA BNP PARIBAS India Consumption Fund - Direct Plan - IDCW Option;INF251K01PV3;INF251K01PU5;22.3439;;;11-Mar-2026
150268;BARODA BNP PARIBAS India Consumption Fund - Regular Plan - Growth Option;INF251K01PQ3;;28.7581;;;11-Mar-2026
150267;BARODA BNP PARIBAS India Consumption Fund - Regular Plan - IDCW Option;INF251K01PS9;INF251K01PR1;19.3722;;;11-Mar-2026
152470;Baroda BNP Paribas Innovation Fund Direct plan - Growth Option;INF251K01TE1;;12.2311;;;11-Mar-2026
152471;Baroda BNP Paribas Innovation Fund Direct plan - IDCW Option;INF251K01TF8;INF251K01TG6;12.2311;;;11-Mar-2026
152472;Baroda BNP Paribas Innovation Fund Regular plan - Growth Option;INF251K01TB7;;11.8698;;;11-Mar-2026
152473;Baroda BNP Paribas Innovation Fund Regular plan - IDCW Option;INF251K01TC5;INF251K01TD3;11.7503;;;11-Mar-2026
152697;Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option;INF251K01TP7;;10.3659;;;11-Mar-2026
152698;Baroda BNP Paribas Manufacturing Fund - Direct Plan - IDCW Option;INF251K01TQ5;INF251K01TR3;10.3659;;;11-Mar-2026
152696;Baroda BNP Paribas Manufacturing Fund - Regular Plan - Growth Option;INF251K01TM4;;10.1159;;;11-Mar-2026
152699;Baroda BNP Paribas Manufacturing Fund - Regular Plan - IDCW Option;INF251K01TN2;INF251K01TO0;10.1159;;;11-Mar-2026

Franklin Templeton Mutual Fund
118557;Franklin Build India Fund - Direct - Growth;INF090I01JF5;;162.6844;;;11-Mar-2026
118556;Franklin Build India Fund - Direct - IDCW ;INF090I01JD0;INF090I01JE8;48.6317;;;11-Mar-2026
112093;Franklin Build India Fund - IDCW ;INF090I01AC1;INF090I01AD9;40.0115;;;11-Mar-2026
112092;Franklin Build India Fund Growth Plan;INF090I01AE7;;140.5521;;;11-Mar-2026
153942;Franklin India Multi-Factor Fund- Direct- Growth;INF090I01YQ1;;9.3982;;;11-Mar-2026
153944;Franklin India Multi-Factor Fund- Direct- IDCW;INF090I01YS7;INF090I01YR9;9.3982;;;11-Mar-2026
153943;Franklin India Multi-Factor Fund- Growth;INF090I01YN8;;9.3541;;;11-Mar-2026
153941;Franklin India Multi-Factor Fund- IDCW;INF090I01YP3;INF090I01YO6;9.3541;;;11-Mar-2026

Groww Mutual Fund
152254;Groww Banking & Financial Services Fund - Direct Plan - Growth;INF666M01HS1;;11.776;;;11-Mar-2026
152274;Groww Banking & Financial Services Fund - Regular - Growth;INF666M01HP7;;11.3075;;;11-Mar-2026
152276;Groww Banking & Financial Services Fund - Regular Plan - IDCW;INF666M01HQ5;INF666M01HR3;11.3075;;;11-Mar-2026
152273;Groww Banking & Financial Services Fund-IDCW;INF666M01HT9;INF666M01HU7;11.7753;;;11-Mar-2026

HSBC Mutual Fund
151142;HSBC Business Cycles Fund - Direct Growth;INF917K01RI2;;42.9058;;;11-Mar-2026
151145;HSBC Business Cycles Fund - Direct IDCW;INF917K01RK8;INF917K01RJ0;24.7303;;;11-Mar-2026
151144;HSBC Business Cycles Fund - Regular Growth;INF917K01RF8;;38.69;;;11-Mar-2026
151143;HSBC Business Cycles Fund - Regular IDCW;INF917K01RH4;INF917K01RG6;22.4229;;;11-Mar-2026
152032;HSBC Consumption Fund - Direct Growth;INF336L01QZ9;;13.7224;;;11-Mar-2026
152028;HSBC Consumption Fund - Direct IDCW;INF336L01RA0;INF336L01RB8;13.7224;;;11-Mar-2026
152027;HSBC Consumption Fund - Regular Growth;INF336L01RC6;;13.2636;;;11-Mar-2026
152030;HSBC Consumption Fund - Regular IDCW;INF336L01RD4;INF336L01RE2;13.2636;;;11-Mar-2026
153266;HSBC Financial Services Fund - Direct Growth;INF336L01RU8;;11.7624;;;11-Mar-2026
153269;HSBC Financial Services Fund - Direct IDCW;INF336L01RW4;INF336L01RV6;11.7621;;;11-Mar-2026
153267;HSBC Financial Services Fund - Regular Growth;INF336L01RR4;;11.5902;;;11-Mar-2026
