Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
115898;Axis Gold Fund - Regular Plan - IDCW;INF846K01AM1;INF846K01AN9;44.7876;;;18-Mar-2026
149847;Axis Multi Factor Passive FoF - Direct Plan - Growth Option;INF846K011G9;;15.0495;;;18-Mar-2026
149846;Axis Multi Factor Passive FoF - Direct Plan - IDCW;INF846K012G7;INF846K013G5;15.0492;;;18-Mar-2026
149844;Axis Multi Factor Passive FoF - Regular Plan - Growth Option;INF846K014G3;;14.8677;;;18-Mar-2026
149845;Axis Multi Factor Passive FoF - Regular Plan - IDCW;INF846K015G0;INF846K016G8;14.8677;;;18-Mar-2026
149243;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Direct Plan - Growth Option;INF846K017C5;;12.7060;;;18-Mar-2026
149242;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Regular Plan - Growth Option;INF846K010D8;;12.6342;;;18-Mar-2026
149245;Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF FOF - Regular Plan - IDCW Option;INF846K011D6;INF846K012D4;12.6341;;;18-Mar-2026
149244;Axis Nifty AAA Bond Plus SDL April 2026 50:50 ETF FOF - Direct Plan - IDCW Option;INF846K018C3;INF846K019C1;12.7060;;;18-Mar-2026
150618;Axis Silver Fund of Fund - Regular Plan - IDCW Option;INF846K019J6;INF846K010K3;41.7780;;;18-Mar-2026
150617;Axis Silver Fund of Fund -Regular Plan- Growth Option;INF846K018J8;;41.7784;;;18-Mar-2026
150616;Axis Silver Fund of Fund- Direct Plan - IDCW Option;INF846K016J2;INF846K017J0;42.5343;;;18-Mar-2026
150615;Axis Silver Fund of Fund- Direct Plan-Growth Option;INF846K015J4;;42.5349;;;18-Mar-2026

Bandhan Mutual Fund
118485;Bandhan Aggressive Hybrid Passive FOF - Direct Plan - Growth;INF194K012B6;;49.5153;;;18-Mar-2026
118484;Bandhan Aggressive Hybrid Passive FOF - Direct Plan - IDCW;INF194K013B4;INF194K014B2;34.0903;;;18-Mar-2026
112332;Bandhan Aggressive Hybrid Passive FOF - Regular Plan - Growth;INF194K01953;;45.6275;;;18-Mar-2026
112331;Bandhan Aggressive Hybrid Passive FOF - Regular Plan - IDCW;INF194K01961;INF194K01979;24.9009;;;18-Mar-2026
118486;Bandhan Conservative Hybrid Passive FOF - Direct Plan - Growth;INF194K016A9;;36.7470;;;18-Mar-2026
118487;Bandhan Conservative Hybrid Passive FOF - Direct Plan - IDCW;INF194K017A7;INF194K018A5;18.4910;;;18-Mar-2026
112327;Bandhan Conservative Hybrid Passive FOF - Regular Plan - Growth;INF194K01987;;34.1867;;;18-Mar-2026
112328;Bandhan Conservative Hybrid Passive FOF - Regular Plan - IDCW;INF194K01995;INF194K01AA1;17.6522;;;18-Mar-2026
154129;Bandhan Gold ETF FOF-Direct-Growth;INF194KB1KL3;;10.0806;;;18-Mar-2026
154130;Bandhan Gold ETF FOF-Regular-Growth;INF194KB1KK5;;10.0732;;;18-Mar-2026
118408;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Annual IDCW;INF194K01U98;INF194K01U80;15.6294;;;18-Mar-2026
118409;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Daily IDCW;;INF194K01V63;12.4404;;;18-Mar-2026
118414;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Fortnightly IDCW;INF194K01V55;INF194K01V48;12.3902;;;18-Mar-2026
118410;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Growth;INF194K01U72;;47.8013;;;18-Mar-2026
118411;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Half Yearly IDCW;INF194K01V14;INF194K01V06;15.9579;;;18-Mar-2026
131398;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Periodic IDCW;INF194KA1TV4;INF194KA1TW2;16.4301;;;18-Mar-2026
118413;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Quarterly IDCW;INF194K01V30;INF194K01V22;12.9830;;;18-Mar-2026
118412;Bandhan Income Plus Arbitrage Active FOF - Direct Plan - Weekly IDCW;;INF194K01V71;12.4512;;;18-Mar-2026
108547;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Annual IDCW;INF194K01SG0;INF194K01SF2;15.3011;;;18-Mar-2026
117868;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Daily IDCW;;INF194K01F55;12.3727;;;18-Mar-2026
115874;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Fortnightly IDCW;INF194K01SM8;INF194K01SL0;12.1516;;;18-Mar-2026
108545;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Growth;INF194K01SE5;;45.3811;;;18-Mar-2026
108546;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Half Yearly IDCW;INF194K01SI6;INF194K01SH8;13.1593;;;18-Mar-2026
131399;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Periodic IDCW;INF194KA1TS0;INF194KA1TT8;15.8698;;;18-Mar-2026
108544;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Quarterly IDCW;INF194K01SK2;INF194K01SJ4;12.8774;;;18-Mar-2026
117867;Bandhan Income Plus Arbitrage Active FOF - Regular Plan - Weekly IDCW;;INF194K01F63;12.3857;;;18-Mar-2026
118489;Bandhan Multi-Asset Passive FOF - Direct Plan - Growth;INF194K019A3;;44.6107;;;18-Mar-2026
118488;Bandhan Multi-Asset Passive FOF - Direct Plan - IDCW;INF194K010B0;INF194K011B8;22.8486;;;18-Mar-2026
112329;Bandhan Multi-Asset Passive FOF - Regular Plan - Growth;INF194K01AB9;;41.5395;;;18-Mar-2026
112330;Bandhan Multi-Asset Passive FOF - Regular Plan - IDCW;INF194K01AC7;INF194K01AD5;21.7030;;;18-Mar-2026
154136;Bandhan Silver ETF FOF-Direct-Growth;INF194KB1KN9;;8.1250;;;18-Mar-2026
154135;Bandhan Silver ETF FOF-Regular-Growth;INF194KB1KM1;;8.1190;;;18-Mar-2026

Baroda BNP Paribas Mutual Fund
153795;Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth;INF251K01VF4;;15.4148;;;18-Mar-2026
153794;Baroda BNP Paribas Gold ETF Fund of Funds Regular Growth;INF251K01VE7;;15.3943;;;18-Mar-2026
153536;Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth;INF251K01UT7;;10.4339;;;18-Mar-2026
153540;Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct IDCW Payout;INF251K01UU5;INF251K01UV3;10.4339;;;18-Mar-2026
153541;Baroda BNP Paribas Income Plus Arbitrage Active FOF Regular Growth;INF251K01UR1;;10.4168;;;18-Mar-2026
153538;Baroda BNP Paribas Income Plus Arbitrage Active FOF Regular IDCW Payout;INF251K01UX9;INF251K01US9;10.4168;;;18-Mar-2026
153552;Baroda BNP Paribas Multi Asset Active FOF Direct Growth;INF251K01UO8;;11.2462;;;18-Mar-2026
153550;Baroda BNP Paribas Multi Asset Active FOF Direct IDCW Payout;INF251K01UP5;INF251K01UQ3;11.2462;;;18-Mar-2026
153548;Baroda BNP Paribas Multi Asset Active FOF Regular Growth;INF251K01UM2;;11.1660;;;18-Mar-2026
153549;Baroda BNP Paribas Multi Asset Active FOF Regular ICDW Payout;INF251K01UN0;INF251K01UW1;11.1660;;;18-Mar-2026

Groww Mutual Fund
154200;Groww BSE Hospitals ETF FOF Direct Growth;INF666M01NX9;;9.6322;;;18-Mar-2026
154221;Groww BSE Hospitals ETF FOF Direct IDCW;INF666M01NY7;INF666M01NZ4;9.6322;;;18-Mar-2026
154223;Groww BSE Hospitals ETF FOF Regular Growth;INF666M01OA5;;9.6306;;;18-Mar-2026
154222;Groww BSE Hospitals ETF FOF Regular IDCW;INF666M01OB3;INF666M01OC1;9.6306;;;18-Mar-2026
153745;Groww BSE Power ETF FOF Direct Growth;INF666M01LN4;;10.7305;;;18-Mar-2026
153746;Groww BSE Power ETF FOF Direct IDCW;INF666M01LO2;INF666M01LP9;10.7305;;;18-Mar-2026
153748;Groww BSE Power ETF FOF Regular Growth;INF666M01LQ7;;10.7002;;;18-Mar-2026
153747;Groww BSE Power ETF FOF Regular IDCW;INF666M01LR5;INF666M01LS3;10.7002;;;18-Mar-2026
152980;Groww Gold ETF FOF - DIRECT - GROWTH;INF666M01IX9;;18.9626;;;18-Mar-2026
153004;Groww Gold ETF FOF - DIRECT - IDCW;INF666M01IY7;INF666M01IZ4;18.9626;;;18-Mar-2026
153006;Groww Gold ETF FOF - REGULAR - GROWTH;INF666M01JA5;;18.8782;;;18-Mar-2026
153005;Groww Gold ETF FOF - REGULAR - IDCW;INF666M01JB3;INF666M01JC1;18.8786;;;18-Mar-2026
153328;Groww Nifty 200 ETF FOF - Direct - Growth;INF666M01JQ1;;11.1702;;;18-Mar-2026
153343;Groww Nifty 200 ETF FOF - Direct - IDCW;INF666M01JR9;INF666M01JS7;11.1701;;;18-Mar-2026
153342;Groww Nifty 200 ETF FOF - Regular - Growth;INF666M01JT5;;11.1057;;;18-Mar-2026
153344;Groww Nifty 200 ETF FOF - Regular - IDCW;INF666M01JU3;INF666M01JW9;11.1057;;;18-Mar-2026
153453;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth;INF666M01JX7;;9.7929;;;18-Mar-2026
153454;Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - IDCW;INF666M01JY5;INF666M01KB1;9.8037;;;18-Mar-2026
153455;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan - IDCW;INF666M01KH8;INF666M01KI6;9.7533;;;18-Mar-2026
153456;Groww Nifty 500 Momentum 50 ETF FOF - Regular Plan- Growth;INF666M01KC9;;9.7533;;;18-Mar-2026
153908;Groww Nifty Capital Markets ETF FOF Direct Growth;INF666M01MG6;;9.9468;;;18-Mar-2026
153917;Groww Nifty Capital Markets ETF FOF Direct IDCW;INF666M01MH4;INF666M01MI2;9.9468;;;18-Mar-2026
153918;Groww Nifty Capital Markets ETF FOF Regular Growth;INF666M01MJ0;;9.9316;;;18-Mar-2026
153919;Groww Nifty Capital Markets ETF FOF Regular IDCW;INF666M01MK8;INF666M01ML6;9.9317;;;18-Mar-2026
152771;Groww Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF666M01IM2;INF666M01IN0;8.6767;;;18-Mar-2026
152773;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - Growth;INF666M01II0;;8.6166;;;18-Mar-2026
152772;Groww Nifty EV & New Age Automotive ETF FOF - Regular Plan - IDCW;INF666M01IJ8;INF666M01IK6;8.6167;;;18-Mar-2026
152770;Groww Nifty EV & New Age Automotive ETF FOF- Direct Plan - Growth;INF666M01IL4;;8.6763;;;18-Mar-2026
152926;Groww Nifty India Defence ETF FOF - Direct - IDCW;INF666M01IR1;INF666M01IS9;11.9699;;;18-Mar-2026
152925;Groww Nifty India Defence ETF FOF - Direct Growth;INF666M01IQ3;;11.9697;;;18-Mar-2026
152927;Groww Nifty India Defence ETF FOF - Regular - Growth;INF666M01IT7;;11.8995;;;18-Mar-2026
152928;Groww Nifty India Defence ETF FOF - Regular - IDCW;INF666M01IU5;INF666M01IV3;11.8982;;;18-Mar-2026
153626;Groww Nifty India Internet ETF FOF - Direct - Growth;INF666M01LC7;;8.5896;;;18-Mar-2026
153632;Groww Nifty India Internet ETF FOF - Direct - IDCW;INF666M01LD5;INF666M01LE3;8.5896;;;18-Mar-2026
153633;Groww Nifty India Internet ETF FOF - Regular - Growth;INF666M01LF0;;8.5617;;;18-Mar-2026
153631;Groww Nifty India Internet ETF FOF - Regular - IDCW;INF666M01LG8;INF666M01LH6;8.5616;;;18-Mar-2026
154164;Groww Nifty PSE ETF FOF Direct Growth;INF666M01NR1;;9.7597;;;18-Mar-2026
154172;Groww Nifty PSE ETF FOF Direct IDCW;INF666M01NS9;INF666M01NT7;9.7597;;;18-Mar-2026
154173;Groww Nifty PSE ETF FOF Regular Growth;INF666M01NU5;;9.7568;;;18-Mar-2026
154174;Groww Nifty PSE ETF FOF Regular IDCW;INF666M01NV3;INF666M01NW1;9.7568;;;18-Mar-2026
153525;Groww Silver ETF FOF - Direct - Growth;INF666M01KQ9;;24.0161;;;18-Mar-2026
153526;Groww Silver ETF FOF - Direct - IDCW;INF666M01KR7;INF666M01KS5;24.0211;;;18-Mar-2026
153527;Groww Silver ETF FOF - Regular - Growth;INF666M01KX5;;23.9314;;;18-Mar-2026
153528;Groww Silver ETF FOF - Regular - IDCW;INF666M01KY3;INF666M01KZ0;23.9313;;;18-Mar-2026

HDFC Mutual Fund
153860;HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan;INF179KC1JU4;;9.5647;;;18-Mar-2026
153862;HDFC Diversified Equity All Cap Active FOF - IDCW - Direct Plan;INF179KC1JV2;INF179KC1JW0;9.5647;;;18-Mar-2026
153863;HDFC Diversified Equity All Cap Active FOF - IDCW - Regular Plan;INF179KC1JS8;INF179KC1JT6;9.5181;;;18-Mar-2026
153861;HDFC Diversified Equity All Cap Active FOF - Regular Plan - Growth Plan;INF179KC1JR0;;9.5181;;;18-Mar-2026
119132;HDFC Gold ETF Fund of Fund - Direct Plan;INF179K01VX0;;48.217;;;18-Mar-2026
115934;HDFC Gold ETF Fund of Fund - Growth Option;INF179K01LC5;;45.9554;;;18-Mar-2026
130533;HDFC Income Plus Arbitrage Active FOF - Growth Option;INF179KA1SF8;;40.2717;;;18-Mar-2026
130543;HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan;INF179KA1SC5;;44.4926;;;18-Mar-2026
130540;HDFC Income Plus Arbitrage Active FOF - IDCW Option;INF179KA1SG6;;35.2894;;;18-Mar-2026
130547;HDFC Income Plus Arbitrage Active FOF - IDCW Option - Direct Plan;INF179KA1SD3;;39.0823;;;18-Mar-2026
154262;HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN;INF179KC1KE6;;10.0039;;;18-Mar-2026
154261;HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION -REGULAR PLAN;INF179KC1KB2;;10.0035;;;18-Mar-2026
154263;HDFC INCOME PLUS ARBITRAGE OMNI FOF - IDCW OPTION - DIRECT PLAN;INF179KC1KF3;INF179KC1KG1;10.0039;;;18-Mar-2026
154264;HDFC INCOME PLUS ARBITRAGE OMNI FOF - IDCW OPTION - REGULAR PLAN;INF179KC1KC0;INF179KC1KD8;10.0035;;;18-Mar-2026
148901;HDFC Multi-Asset Active FOF - Growth Option;INF179KC1BD7;;18.841;;;18-Mar-2026
148903;HDFC Multi-Asset Active FOF - Growth Option -Direct Plan;INF179KC1BA3;;19.933;;;18-Mar-2026
148900;HDFC Multi-Asset Active FOF - IDCW Option;INF179KC1BE5;;18.841;;;18-Mar-2026
148902;HDFC Multi-Asset Active FOF - IDCW Option - Direct Plan;INF179KC1BB1;;19.933;;;18-Mar-2026
150736;HDFC Silver ETF Fund of Fund - Growth Option;INF179KC1DV5;;40.4956;;;18-Mar-2026
150737;HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan;INF179KC1DU7;;41.0113;;;18-Mar-2026

ICICI Prudential Mutual Fund
143904;ICICI Prudential BHARAT 22 FOF - Cumulative Option;INF109KC1FW3;;34.9070;;;18-Mar-2026
143903;ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option;INF109KC1FX1;;34.9180;;;18-Mar-2026
149331;ICICI Prudential BSE 500 ETF FOF - Direct Plan - Growth;INF109KC1V91;;15.0114;;;18-Mar-2026
149333;ICICI Prudential BSE 500 ETF FOF - Direct Plan - IDCW;INF109KC1W09;INF109KC1W17;15.0111;;;18-Mar-2026
149334;ICICI Prudential BSE 500 ETF FOF - Growth;INF109KC1V67;;14.7082;;;18-Mar-2026
149332;ICICI Prudential BSE 500 ETF FOF - IDCW;INF109KC1V75;INF109KC1V83;14.7081;;;18-Mar-2026
120702;ICICI Prudential Diversified Debt Strategy Active FOF  - Direct Plan - Growth;INF109K01X73;;48.4545;;;18-Mar-2026
120703;ICICI Prudential Diversified Debt Strategy Active FOF - Direct Plan -  IDCW;INF109K01X57;INF109K01X65;42.6591;;;18-Mar-2026
102141;ICICI Prudential Diversified Debt Strategy Active FOF - Growth;INF109K01878;;46.5045;;;18-Mar-2026
102143;ICICI Prudential Diversified Debt Strategy Active FOF - IDCW;INF109K01FS0;INF109K01886;40.5639;;;18-Mar-2026
120685;ICICI Prudential Gold ETF FOF - Direct Plan - Growth;INF109K01U92;;49.3591;;;18-Mar-2026
120686;ICICI Prudential Gold ETF FOF - Direct Plan - IDCW;INF109K01U76;INF109K01U84;49.3638;;;18-Mar-2026
115833;ICICI Prudential Gold ETF FOF - Growth;INF109K01TK8;;47.5877;;;18-Mar-2026
115834;ICICI Prudential Gold ETF FOF - IDCW;INF109K01TM4;INF109K01TL6;47.5887;;;18-Mar-2026
120313;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth;INF109K01W82;;69.8454;;;18-Mar-2026
120314;ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - IDCW;INF109K01W66;INF109K01W74;54.0105;;;18-Mar-2026
102139;ICICI Prudential Income Plus Arbitrage Omni FOF - Growth;INF109K01811;;64.9519;;;18-Mar-2026
102140;ICICI Prudential Income plus Arbitrage Omni FOF - IDCW;INF109K01EB9;INF109K01829;49.8401;;;18-Mar-2026
120243;ICICI Prudential Multi Sector Passive FOF - Direct Plan -  IDCW;INF109K01W33;INF109K01W41;131.2584;;;18-Mar-2026
120242;ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth;INF109K01W58;;166.6883;;;18-Mar-2026
102133;ICICI Prudential Multi Sector Passive FOF - Growth;INF109K01795;;159.0915;;;18-Mar-2026
102134;ICICI Prudential Multi Sector Passive FOF - IDCW;INF109K01DW7;INF109K01803;123.9523;;;18-Mar-2026
148822;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1P81;;17.6624;;;18-Mar-2026
148823;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1Q07;INF109KC1P99;17.6624;;;18-Mar-2026
148821;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - Growth;INF109KC1P57;;17.2847;;;18-Mar-2026
148824;ICICI Prudential Nifty 100 Low Volatility 30 ETF FOF - IDCW;INF109KC1P73;INF109KC1P65;17.2847;;;18-Mar-2026
149158;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - Growth;INF109KC1R89;;14.3245;;;18-Mar-2026
149160;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Direct Plan - IDCW;INF109KC1S05;INF109KC1R97;14.3241;;;18-Mar-2026
149157;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - Growth;INF109KC1R55;;14.0358;;;18-Mar-2026
149159;ICICI Prudential Nifty Alpha Low - Volatility 30 ETF FOF - IDCW;INF109KC1R71;INF109KC1R63;14.0357;;;18-Mar-2026
153394;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth;INF109K1A120;;10.7016;;;18-Mar-2026
153395;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - IDCW;INF109K1A146;INF109K1A138;10.7017;;;18-Mar-2026
153396;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Growth;INF109K1A096;;10.6611;;;18-Mar-2026
153393;ICICI Prudential Nifty EV & New Age Automotive ETF FOF - IDCW;INF109K1A112;INF109K1A104;10.6611;;;18-Mar-2026
149775;ICICI Prudential Silver ETF FOF - Direct Plan - Growth;INF109KC1Y98;;37.9435;;;18-Mar-2026
149776;ICICI Prudential Silver ETF FOF - Direct Plan - IDCW;INF109KC1Z06;INF109KC1Z14;37.9439;;;18-Mar-2026
149777;ICICI Prudential Silver ETF FOF - Growth;INF109KC1Y64;;37.1758;;;18-Mar-2026
149778;ICICI Prudential Silver ETF FOF - IDCW;INF109KC1Y72;INF109KC1Y80;37.1751;;;18-Mar-2026

Kotak Mahindra Mutual Fund
114758;Kotak Gold Fund Growth;INF174K01AT3;;59.1301;;;18-Mar-2026
119781;Kotak Gold Fund Growth - Direct;INF174K01MP6;;62.4333;;;18-Mar-2026
114757;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option;INF174K01AU1;INF174K01AV9;59.1289;;;18-Mar-2026
119780;Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct;INF174K01MQ4;INF174K01MR2;62.4328;;;18-Mar-2026
153921;Kotak Gold Silver Passive FOF - Direct Plan - Growth;INF174KA1XT4;;15.953;;;18-Mar-2026
153922;Kotak Gold Silver Passive FOF - Regular Plan - Growth;INF174KA1XU2;;15.936;;;18-Mar-2026
150820;Kotak Income Plus Arbitrage Omni  FOF-Regular Plan-Growth;INF174KA1KG8;;12.8163;;;18-Mar-2026
150822;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth;INF174KA1KJ2;;12.8761;;;18-Mar-2026
150823;Kotak Income Plus Arbitrage Omni FOF-Direct Plan-IDCW;INF174KA1KK0;INF174KA1KL8;12.8764;;;18-Mar-2026
150821;Kotak Income Plus Arbitrage Omni FOF-Regular Plan-IDCW;INF174KA1KH6;INF174KA1KI4;12.8161;;;18-Mar-2026
151603;Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option;INF174KA1MQ3;;33.035;;;18-Mar-2026
151602;Kotak Silver ETF Fund of Fund - Regular Plan - Growth Option;INF174KA1MR1;;32.5924;;;18-Mar-2026

LIC Mutual Fund
151974;LIC MF Gold ETF Fund of Fund-Direct Plan-Growth;INF397L01BU4;;42.1152;;;18-Mar-2026
151973;LIC MF Gold ETF Fund of Fund-Regular Plan-Growth;INF397L01992;;39.8579;;;18-Mar-2026

Mahindra Manulife Mutual Fund
154007;Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth;INF174V01CU4;;10.1442;;;18-Mar-2026
154008;Mahindra Manulife Income Plus Arbitrage Active FOF - Direct - IDCW;INF174V01CV2;INF174V01CW0;10.1442;;;18-Mar-2026
154006;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - Growth;INF174V01CR0;;10.1282;;;18-Mar-2026
154005;Mahindra Manulife Income Plus Arbitrage Active FOF - Regular - IDCW;INF174V01CS8;INF174V01CT6;10.1282;;;18-Mar-2026

Quantum Mutual Fund
115132;Quantum Gold Savings Fund - Direct Plan Growth Option;INF082J01150;;59.1564;;;18-Mar-2026
141064;Quantum Gold Savings Fund - Regular Plan Growth Option;INF082J01358;;58.3193;;;18-Mar-2026

The Wealth Company Mutual Fund
154131;THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH;INF2F0001412;;9.7512;;;18-Mar-2026
154132;THE WEALTH COMPANY GOLD ETF FOF DIRECT IDCW;INF2F0001420;INF2F0001438;9.7511;;;18-Mar-2026
154133;THE WEALTH COMPANY GOLD ETF FOF REGULAR GROWTH;INF2F0001388;;9.7456;;;18-Mar-2026
154134;THE WEALTH COMPANY GOLD ETF FOF REGULAR IDCW;INF2F0001396;INF2F0001404;9.7456;;;18-Mar-2026

UTI Mutual Fund
150714;UTI Gold ETF Fund of Fund - Direct Plan - Growth Option;INF789F1AWB9;;29.7155;;;18-Mar-2026
150715;UTI Gold ETF Fund of Fund - Regular Plan - Growth Opton;INF789F1AWA1;;29.2844;;;18-Mar-2026
153442;UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option;INF789F1AB55;;10.5916;;;18-Mar-2026
153441;UTI Income Plus Arbitrage Active Fund of Fund - Regular Plan - Growth Option;INF789F1AB63;;10.5547;;;18-Mar-2026
151731;UTI Silver ETF Fund of Fund - Direct Plan - Growth Option;INF789F1AYL4;;31.6524;;;18-Mar-2026
151732;UTI Silver ETF Fund of Fund - Regular Plan - Growth Option;INF789F1AYM2;;31.317;;;18-Mar-2026

Zerodha Mutual Fund
153011;Zerodha Gold ETF FoF-Direct Plan - Growth Option;INF0R8F01083;;20.2094;;;18-Mar-2026
153757;Zerodha Multi Asset Passive FoF - Direct - Growth;INF0R8F01117;;11.1046;;;18-Mar-2026
153656;Zerodha Silver ETF FoF - Direct Growth;INF0R8F01109;;22.6247;;;18-Mar-2026

Open Ended Schemes ( Equity Scheme - Flexi Cap Fund )


Abakkus Mutual Fund
154043;Abakkus Flexi Cap Fund - Direct - Growth;INF2JJD01136;;9.6490;;;18-Mar-2026
154045;Abakkus Flexi Cap Fund - Direct - IDCW;INF2JJD01128;INF2JJD01110;9.6530;;;18-Mar-2026
154041;Abakkus Flexi Cap Fund - Regular - Growth;INF2JJD01169;;9.6170;;;18-Mar-2026
154042;Abakkus Flexi Cap Fund - Regular - IDCW;INF2JJD01151;INF2JJD01144;9.6180;;;18-Mar-2026

Axis Mutual Fund
141925;Axis Flexi Cap Fund - Direct Plan - Growth;INF846K01B28;;27.81;;;18-Mar-2026
141926;Axis Flexi Cap fund - Direct Plan - IDCW;INF846K01B02;INF846K01B10;17.21;;;18-Mar-2026
141927;Axis Flexi Cap Fund - Regular Plan - Growth;INF846K01B51;;25.02;;;18-Mar-2026
141928;Axis Flexi Cap Fund - Regular Plan - IDCW;INF846K01B36;INF846K01B44;15.63;;;18-Mar-2026

Bajaj Finserv Mutual Fund
151898;Bajaj Finserv Flexi Cap Fund -Regular Plan-Growth;INF0QA701383;;13.897;;;18-Mar-2026
151895;Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth;INF0QA701342;;14.411;;;18-Mar-2026
151896;Bajaj Finserv Flexi Cap Fund-Direct Plan-IDCW;INF0QA701359;INF0QA701367;14.411;;;18-Mar-2026
151897;Bajaj Finserv Flexi Cap Fund-Regular Plan-IDCW;INF0QA701409;INF0QA701417;13.897;;;18-Mar-2026

Bandhan Mutual Fund
108594;BANDHAN Flexi Cap Fund - Regular Plan - Growth;INF194K01391;;199.128;;;18-Mar-2026
108595;BANDHAN Flexi Cap Fund - Regular Plan - IDCW;INF194K01409;INF194K01417;47.553;;;18-Mar-2026
118424;BANDHAN Flexi Cap Fund-Direct Plan-Growth;INF194K01W62;;218.762;;;18-Mar-2026
118423;BANDHAN Flexi Cap Fund-Direct Plan-IDCW;INF194K01W70;INF194K01W88;52.050;;;18-Mar-2026

Bank of India Mutual Fund
148404;BANK OF INDIA Flexi Cap Fund Direct Plan -Growth;INF761K01FF5;;36.64;;;18-Mar-2026
148406;BANK OF INDIA Flexi Cap Fund Direct Plan -IDCW;INF761K01FE8;INF761K01FG3;31.31;;;18-Mar-2026
148405;BANK OF INDIA Flexi Cap Fund Regular Plan -Growth;INF761K01FI9;;33.52;;;18-Mar-2026
148407;BANK OF INDIA Flexi Cap Fund Regular Plan -IDCW;INF761K01FH1;INF761K01FJ7;30.45;;;18-Mar-2026

Baroda BNP Paribas Mutual Fund
150387;Baroda BNP Paribas Flexi Cap Fund - Direct Plan - Growth Option;INF251K01QZ2;;15.4192;;;18-Mar-2026
150388;Baroda BNP Paribas Flexi Cap Fund - Direct Plan - IDCW Option;INF251K01RA3;INF251K01RB1;14.0662;;;18-Mar-2026
150385;Baroda BNP Paribas Flexi Cap Fund - Regular Plan - Growth Option;INF251K01QW9;;14.6708;;;18-Mar-2026
150386;Baroda BNP Paribas Flexi Cap Fund - Regular Plan - IDCW Option;INF251K01QX7;INF251K01QY5;13.3850;;;18-Mar-2026

Franklin Templeton Mutual Fund
118535;Franklin India Flexi Cap Fund - Direct - Growth;INF090I01FK3;;1722.8559;;;18-Mar-2026
118534;Franklin India Flexi Cap Fund - Direct - IDCW ;INF090I01FL1;INF090I01FM9;66.6174;;;18-Mar-2026
